1.86722	1.83767	1.75103	1.61321	1.43361	1.22445	1.00000	0.77555	0.56639	0.38679	0.24897	0.16233	0.13278	0.16233	0.24897	0.38679	0.56639	0.77555	1.00000	1.22445	1.43361	1.61321	1.75103	1.83767	
1.78381	1.75441	1.66821	1.53108	1.35238	1.14427	0.92094	0.69762	0.48951	0.31080	0.17368	0.08748	0.05807	0.08748	0.17368	0.31080	0.48951	0.69762	0.92094	1.14427	1.35238	1.53108	1.66821	1.75441	
1.69158	1.66263	1.57774	1.44271	1.26673	1.06180	0.84188	0.62197	0.41704	0.24106	0.10603	0.02114	-0.00781	0.02114	0.10603	0.24106	0.41704	0.62197	0.84188	1.06180	1.26673	1.44271	1.57774	1.66263	
1.59010	1.56191	1.47926	1.34780	1.17646	0.97694	0.76283	0.54871	0.34919	0.17786	0.04639	-0.03625	-0.06444	-0.03625	0.04639	0.17786	0.34919	0.54871	0.76283	0.97694	1.17646	1.34780	1.47926	1.56191	
1.47859	1.45150	1.37210	1.24579	1.08118	0.88948	0.68377	0.47806	0.28636	0.12175	-0.00456	-0.08396	-0.11105	-0.08396	-0.00456	0.12175	0.28636	0.47806	0.68377	0.88948	1.08118	1.24579	1.37210	1.45150	
1.35574	1.33015	1.25512	1.13577	0.98023	0.79909	0.60471	0.41033	0.22920	0.07365	-0.04570	-0.12073	-0.14632	-0.12073	-0.04570	0.07365	0.22920	0.41033	0.60471	0.79909	0.98023	1.13577	1.25512	1.33015	
1.21943	1.19579	1.12648	1.01623	0.87254	0.70522	0.52565	0.34609	0.17877	0.03508	-0.07517	-0.14448	-0.16812	-0.14448	-0.07517	0.03508	0.17877	0.34609	0.52565	0.70522	0.87254	1.01623	1.12648	1.19579	
1.06591	1.04481	0.98294	0.88452	0.75626	0.60689	0.44660	0.28631	0.13694	0.00868	-0.08975	-0.15162	-0.17272	-0.15162	-0.08975	0.00868	0.13694	0.28631	0.44660	0.60689	0.75626	0.88452	0.98294	1.04481	
0.88787	0.87014	0.81816	0.73547	0.62770	0.50221	0.36754	0.23287	0.10738	-0.00039	-0.08308	-0.13506	-0.15279	-0.13506	-0.08308	-0.00039	0.10738	0.23287	0.36754	0.50221	0.62770	0.73547	0.81816	0.87014	
0.66649	0.65361	0.61585	0.55578	0.47749	0.38632	0.28848	0.19065	0.09948	0.02119	-0.03888	-0.07665	-0.08953	-0.07665	-0.03888	0.02119	0.09948	0.19065	0.28848	0.38632	0.47749	0.55578	0.61585	0.65361	
0.20942	0.20942	0.20942	0.20942	0.20942	0.20942	0.20942	0.20942	0.20942	0.20942	0.20942	0.20942	0.20942	0.20942	0.20942	0.20942	0.20942	0.20942	0.20942	0.20942	0.20942	0.20942	0.20942	0.20942	
1.59162	1.59162	1.59162	1.59162	1.59162	1.59162	1.59162	1.59162	1.59162	1.59162	1.59162	1.59162	1.59162	1.59162	1.59162	1.59162	1.59162	1.59162	1.59162	1.59162	1.59162	1.59162	1.59162	1.59162	
2.05279	2.03506	1.98308	1.90039	1.79262	1.66713	1.53246	1.39779	1.27230	1.16453	1.08184	1.02986	1.01213	1.02986	1.08184	1.16453	1.27230	1.39779	1.53246	1.66713	1.79262	1.90039	1.98308	2.03506	
2.18953	2.16512	2.09357	1.97975	1.83141	1.65867	1.47330	1.28792	1.11518	0.96685	0.85302	0.78147	0.75707	0.78147	0.85302	0.96685	1.11518	1.28792	1.47330	1.65867	1.83141	1.97975	2.09357	2.16512	
2.26662	2.23757	2.15241	2.01693	1.84038	1.63477	1.41414	1.19350	0.98789	0.81134	0.67586	0.59070	0.56165	0.59070	0.67586	0.81134	0.98789	1.19350	1.41414	1.63477	1.84038	2.01693	2.15241	2.23757	
2.30995	2.27741	2.18200	2.03024	1.83246	1.60214	1.35497	1.10781	0.87749	0.67971	0.52794	0.43254	0.40000	0.43254	0.52794	0.67971	0.87749	1.10781	1.35497	1.60214	1.83246	2.03024	2.18200	2.27741	
2.32960	2.29437	2.19110	2.02681	1.81271	1.56338	1.29581	1.02825	0.77892	0.56481	0.40052	0.29725	0.26202	0.29725	0.40052	0.56481	0.77892	1.02825	1.29581	1.56338	1.81271	2.02681	2.19110	2.29437	
2.33071	2.29343	2.18413	2.01027	1.78368	1.51981	1.23665	0.95349	0.68962	0.46303	0.28917	0.17987	0.14259	0.17987	0.28917	0.46303	0.68962	0.95349	1.23665	1.51981	1.78368	2.01027	2.18413	2.29343	
2.31622	2.27742	2.16366	1.98269	1.74685	1.47221	1.17749	0.88276	0.60812	0.37228	0.19131	0.07755	0.03875	0.07755	0.19131	0.37228	0.60812	0.88276	1.17749	1.47221	1.74685	1.98269	2.16366	2.27742	
2.28792	2.24807	2.13123	1.94536	1.70312	1.42104	1.11832	0.81561	0.53353	0.29129	0.10542	-0.01142	-0.05127	-0.01142	0.10542	0.29129	0.53353	0.81561	1.11832	1.42104	1.70312	1.94536	2.13123	2.24807	
2.24690	2.20642	2.08777	1.89902	1.65303	1.36657	1.05916	0.75175	0.46530	0.21931	0.03056	-0.08810	-0.12857	-0.08810	0.03056	0.21931	0.46530	0.75175	1.05916	1.36657	1.65303	1.89902	2.08777	2.20642	
2.19372	2.15304	2.03379	1.84409	1.59686	1.30896	1.00000	0.69104	0.40314	0.15591	-0.03379	-0.15304	-0.19372	-0.15304	-0.03379	0.15591	0.40314	0.69104	1.00000	1.30896	1.59686	1.84409	2.03379	2.15304	
2.12857	2.08810	1.96944	1.78069	1.53470	1.24825	0.94084	0.63343	0.34697	0.10098	-0.08777	-0.20642	-0.24690	-0.20642	-0.08777	0.10098	0.34697	0.63343	0.94084	1.24825	1.53470	1.78069	1.96944	2.08810	
2.05127	2.01142	1.89458	1.70871	1.46647	1.18439	0.88168	0.57896	0.29688	0.05464	-0.13123	-0.24807	-0.28792	-0.24807	-0.13123	0.05464	0.29688	0.57896	0.88168	1.18439	1.46647	1.70871	1.89458	2.01142	
1.96125	1.92245	1.80869	1.62772	1.39188	1.11724	0.82251	0.52779	0.25315	0.01731	-0.16366	-0.27742	-0.31622	-0.27742	-0.16366	0.01731	0.25315	0.52779	0.82251	1.11724	1.39188	1.62772	1.80869	1.92245	
1.85741	1.82013	1.71083	1.53697	1.31038	1.04651	0.76335	0.48019	0.21632	-0.01027	-0.18413	-0.29343	-0.33071	-0.29343	-0.18413	-0.01027	0.21632	0.48019	0.76335	1.04651	1.31038	1.53697	1.71083	1.82013	
1.73798	1.70275	1.59948	1.43519	1.22108	0.97175	0.70419	0.43662	0.18729	-0.02681	-0.19110	-0.29437	-0.32960	-0.29437	-0.19110	-0.02681	0.18729	0.43662	0.70419	0.97175	1.22108	1.43519	1.59948	1.70275	
1.60000	1.56746	1.47206	1.32029	1.12251	0.89219	0.64503	0.39786	0.16754	-0.03024	-0.18200	-0.27741	-0.30995	-0.27741	-0.18200	-0.03024	0.16754	0.39786	0.64503	0.89219	1.12251	1.32029	1.47206	1.56746	
1.43835	1.40930	1.32414	1.18866	1.01211	0.80650	0.58586	0.36523	0.15962	-0.01693	-0.15241	-0.23757	-0.26662	-0.23757	-0.15241	-0.01693	0.15962	0.36523	0.58586	0.80650	1.01211	1.18866	1.32414	1.40930	
1.24293	1.21853	1.14698	1.03315	0.88482	0.71208	0.52670	0.34133	0.16859	0.02025	-0.09357	-0.16512	-0.18953	-0.16512	-0.09357	0.02025	0.16859	0.34133	0.52670	0.71208	0.88482	1.03315	1.14698	1.21853	
0.98787	0.97014	0.91816	0.83547	0.72770	0.60221	0.46754	0.33287	0.20738	0.09961	0.01692	-0.03506	-0.05279	-0.03506	0.01692	0.09961	0.20738	0.33287	0.46754	0.60221	0.72770	0.83547	0.91816	0.97014	
0.40838	0.40838	0.40838	0.40838	0.40838	0.40838	0.40838	0.40838	0.40838	0.40838	0.40838	0.40838	0.40838	0.40838	0.40838	0.40838	0.40838	0.40838	0.40838	0.40838	0.40838	0.40838	0.40838	0.40838	
1.39267	1.39267	1.39267	1.39267	1.39267	1.39267	1.39267	1.39267	1.39267	1.39267	1.39267	1.39267	1.39267	1.39267	1.39267	1.39267	1.39267	1.39267	1.39267	1.39267	1.39267	1.39267	1.39267	1.39267	
1.97272	1.95162	1.88975	1.79132	1.66306	1.51369	1.35340	1.19311	1.04374	0.91548	0.81706	0.75519	0.73409	0.75519	0.81706	0.91548	1.04374	1.19311	1.35340	1.51369	1.66306	1.79132	1.88975	1.95162	
2.16662	2.13757	2.05241	1.91693	1.74038	1.53477	1.31414	1.09350	0.88789	0.71134	0.57586	0.49070	0.46165	0.49070	0.57586	0.71134	0.88789	1.09350	1.31414	1.53477	1.74038	1.91693	2.05241	2.13757	
2.28953	2.25495	2.15359	1.99234	1.78220	1.53748	1.27487	1.01226	0.76754	0.55740	0.39615	0.29478	0.26021	0.29478	0.39615	0.55740	0.76754	1.01226	1.27487	1.53748	1.78220	1.99234	2.15359	2.25495	
2.37225	2.33352	2.21997	2.03933	1.80392	1.52979	1.23560	0.94142	0.66728	0.43187	0.25124	0.13769	0.09896	0.13769	0.25124	0.43187	0.66728	0.94142	1.23560	1.52979	1.80392	2.03933	2.21997	2.33352	
2.42679	2.38486	2.26194	2.06640	1.81156	1.51480	1.19633	0.87787	0.58111	0.32627	0.13073	0.00781	-0.03412	0.00781	0.13073	0.32627	0.58111	0.87787	1.19633	1.51480	1.81156	2.06640	2.26194	2.38486	
2.45926	2.41489	2.28480	2.07786	1.80816	1.49410	1.15707	0.82004	0.50597	0.23628	0.02934	-0.10075	-0.14512	-0.10075	0.02934	0.23628	0.50597	0.82004	1.15707	1.49410	1.80816	2.07786	2.28480	2.41489	
2.47316	2.42698	2.29158	2.07619	1.79548	1.46859	1.11780	0.76701	0.44012	0.15941	-0.05598	-0.19138	-0.23756	-0.19138	-0.05598	0.15941	0.44012	0.76701	1.11780	1.46859	1.79548	2.07619	2.29158	2.42698	
2.47063	2.42320	2.28413	2.06290	1.77458	1.43884	1.07853	0.71823	0.38248	0.09417	-0.12706	-0.26613	-0.31357	-0.26613	-0.12706	0.09417	0.38248	0.71823	1.07853	1.43884	1.77458	2.06290	2.28413	2.42320	
2.45295	2.40478	2.26355	2.03889	1.74611	1.40516	1.03927	0.67338	0.33242	0.03964	-0.18502	-0.32625	-0.37442	-0.32625	-0.18502	0.03964	0.33242	0.67338	1.03927	1.40516	1.74611	2.03889	2.26355	2.40478	
2.42081	2.37239	2.23045	2.00466	1.71040	1.36773	1.00000	0.63227	0.28960	-0.00466	-0.23045	-0.37239	-0.42081	-0.37239	-0.23045	-0.00466	0.28960	0.63227	1.00000	1.36773	1.71040	2.00466	2.23045	2.37239	
2.37442	2.32625	2.18502	1.96036	1.66758	1.32662	0.96073	0.59484	0.25389	-0.03889	-0.26355	-0.40478	-0.45295	-0.40478	-0.26355	-0.03889	0.25389	0.59484	0.96073	1.32662	1.66758	1.96036	2.18502	2.32625	
2.31357	2.26613	2.12706	1.90583	1.61752	1.28177	0.92147	0.56116	0.22542	-0.06290	-0.28413	-0.42320	-0.47063	-0.42320	-0.28413	-0.06290	0.22542	0.56116	0.92147	1.28177	1.61752	1.90583	2.12706	2.26613	
2.23756	2.19138	2.05598	1.84059	1.55988	1.23299	0.88220	0.53141	0.20452	-0.07619	-0.29158	-0.42698	-0.47316	-0.42698	-0.29158	-0.07619	0.20452	0.53141	0.88220	1.23299	1.55988	1.84059	2.05598	2.19138	
2.14512	2.10075	1.97066	1.76372	1.49403	1.17996	0.84293	0.50590	0.19184	-0.07786	-0.28480	-0.41489	-0.45926	-0.41489	-0.28480	-0.07786	0.19184	0.50590	0.84293	1.17996	1.49403	1.76372	1.97066	2.10075	
2.03412	1.99219	1.86927	1.67373	1.41889	1.12213	0.80367	0.48520	0.18844	-0.06640	-0.26194	-0.38486	-0.42679	-0.38486	-0.26194	-0.06640	0.18844	0.48520	0.80367	1.12213	1.41889	1.67373	1.86927	1.99219	
1.90104	1.86231	1.74876	1.56813	1.33272	1.05858	0.76440	0.47021	0.19608	-0.03933	-0.21997	-0.33352	-0.37225	-0.33352	-0.21997	-0.03933	0.19608	0.47021	0.76440	1.05858	1.33272	1.56813	1.74876	1.86231	
1.73979	1.70522	1.60385	1.44260	1.23246	0.98774	0.72513	0.46252	0.21780	0.00766	-0.15359	-0.25495	-0.28953	-0.25495	-0.15359	0.00766	0.21780	0.46252	0.72513	0.98774	1.23246	1.44260	1.60385	1.70522	
1.53835	1.50930	1.42414	1.28866	1.11211	0.90650	0.68586	0.46523	0.25962	0.08307	-0.05241	-0.13757	-0.16662	-0.13757	-0.05241	0.08307	0.25962	0.46523	0.68586	0.90650	1.11211	1.28866	1.42414	1.50930	
1.26591	1.24481	1.18294	1.08452	0.95626	0.80689	0.64660	0.48631	0.33694	0.20868	0.11025	0.04838	0.02728	0.04838	0.11025	0.20868	0.33694	0.48631	0.64660	0.80689	0.95626	1.08452	1.18294	1.24481	
0.60733	0.60733	0.60733	0.60733	0.60733	0.60733	0.60733	0.60733	0.60733	0.60733	0.60733	0.60733	0.60733	0.60733	0.60733	0.60733	0.60733	0.60733	0.60733	0.60733	0.60733	0.60733	0.60733	0.60733	
1.19372	1.19372	1.19372	1.19372	1.19372	1.19372	1.19372	1.19372	1.19372	1.19372	1.19372	1.19372	1.19372	1.19372	1.19372	1.19372	1.19372	1.19372	1.19372	1.19372	1.19372	1.19372	1.19372	1.19372	
1.86812	1.84448	1.77517	1.66492	1.52123	1.35391	1.17435	0.99478	0.82746	0.68377	0.57352	0.50421	0.48057	0.50421	0.57352	0.68377	0.82746	0.99478	1.17435	1.35391	1.52123	1.66492	1.77517	1.84448	
2.10995	2.07741	1.98200	1.83024	1.63246	1.40214	1.15497	0.90781	0.67749	0.47971	0.32794	0.23254	0.20000	0.23254	0.32794	0.47971	0.67749	0.90781	1.15497	1.40214	1.63246	1.83024	1.98200	2.07741	
2.27225	2.23352	2.11997	1.93933	1.70392	1.42979	1.13560	0.84142	0.56728	0.33187	0.15124	0.03769	-0.00104	0.03769	0.15124	0.33187	0.56728	0.84142	1.13560	1.42979	1.70392	1.93933	2.11997	2.23352	
2.38953	2.34614	2.21894	2.01659	1.75288	1.44578	1.11623	0.78668	0.47958	0.21587	0.01352	-0.11368	-0.15707	-0.11368	0.01352	0.21587	0.47958	0.78668	1.11623	1.44578	1.75288	2.01659	2.21894	2.34614	
2.47524	2.42828	2.29058	2.07152	1.78605	1.45361	1.09686	0.74011	0.40767	0.12219	-0.09686	-0.23456	-0.28153	-0.23456	-0.09686	0.12219	0.40767	0.74011	1.09686	1.45361	1.78605	2.07152	2.29058	2.42828	
2.53623	2.48653	2.34080	2.10898	1.80686	1.45504	1.07749	0.69994	0.34811	0.04600	-0.18582	-0.33155	-0.38126	-0.33155	-0.18582	0.04600	0.34811	0.69994	1.07749	1.45504	1.80686	2.10898	2.34080	2.48653	
2.57643	2.52469	2.37301	2.13172	1.81727	1.45108	1.05812	0.66515	0.29896	-0.01549	-0.25678	-0.40846	-0.46020	-0.40846	-0.25678	-0.01549	0.29896	0.66515	1.05812	1.45108	1.81727	2.13172	2.37301	2.52469	
2.59821	2.54507	2.38928	2.14145	1.81848	1.44236	1.03874	0.63512	0.25901	-0.06396	-0.31179	-0.46758	-0.52072	-0.46758	-0.31179	-0.06396	0.25901	0.63512	1.03874	1.44236	1.81848	2.14145	2.38928	2.54507	
2.60302	2.54905	2.39085	2.13918	1.81119	1.42925	1.01937	0.60949	0.22755	-0.10043	-0.35210	-0.51031	-0.56427	-0.51031	-0.35210	-0.10043	0.22755	0.60949	1.01937	1.42925	1.81119	2.13918	2.39085	2.54905	
2.59162	2.53739	2.37839	2.12545	1.79581	1.41194	1.00000	0.58806	0.20419	-0.12545	-0.37839	-0.53739	-0.59162	-0.53739	-0.37839	-0.12545	0.20419	0.58806	1.00000	1.41194	1.79581	2.12545	2.37839	2.53739	
2.56427	2.51031	2.35210	2.10043	1.77245	1.39051	0.98063	0.57075	0.18881	-0.13918	-0.39085	-0.54905	-0.60302	-0.54905	-0.39085	-0.13918	0.18881	0.57075	0.98063	1.39051	1.77245	2.10043	2.35210	2.51031	
2.52072	2.46758	2.31179	2.06396	1.74099	1.36488	0.96126	0.55764	0.18152	-0.14145	-0.38928	-0.54507	-0.59821	-0.54507	-0.38928	-0.14145	0.18152	0.55764	0.96126	1.36488	1.74099	2.06396	2.31179	2.46758	
2.46020	2.40846	2.25678	2.01549	1.70104	1.33485	0.94188	0.54892	0.18273	-0.13172	-0.37301	-0.52469	-0.57643	-0.52469	-0.37301	-0.13172	0.18273	0.54892	0.94188	1.33485	1.70104	2.01549	2.25678	2.40846	
2.38126	2.33155	2.18582	1.95400	1.65189	1.30006	0.92251	0.54496	0.19314	-0.10898	-0.34080	-0.48653	-0.53623	-0.48653	-0.34080	-0.10898	0.19314	0.54496	0.92251	1.30006	1.65189	1.95400	2.18582	2.33155	
2.28153	2.23456	2.09686	1.87781	1.59233	1.25989	0.90314	0.54639	0.21395	-0.07152	-0.29058	-0.42828	-0.47524	-0.42828	-0.29058	-0.07152	0.21395	0.54639	0.90314	1.25989	1.59233	1.87781	2.09686	2.23456	
2.15707	2.11368	1.98648	1.78413	1.52042	1.21332	0.88377	0.55422	0.24712	-0.01659	-0.21894	-0.34614	-0.38953	-0.34614	-0.21894	-0.01659	0.24712	0.55422	0.88377	1.21332	1.52042	1.78413	1.98648	2.11368	
2.00104	1.96231	1.84876	1.66813	1.43272	1.15858	0.86440	0.57021	0.29608	0.06067	-0.11997	-0.23352	-0.27225	-0.23352	-0.11997	0.06067	0.29608	0.57021	0.86440	1.15858	1.43272	1.66813	1.84876	1.96231	
1.80000	1.76746	1.67206	1.52029	1.32251	1.09219	0.84503	0.59786	0.36754	0.16976	0.01800	-0.07741	-0.10995	-0.07741	0.01800	0.16976	0.36754	0.59786	0.84503	1.09219	1.32251	1.52029	1.67206	1.76746	
1.51943	1.49579	1.42648	1.31623	1.17254	1.00522	0.82565	0.64609	0.47877	0.33508	0.22483	0.15552	0.13188	0.15552	0.22483	0.33508	0.47877	0.64609	0.82565	1.00522	1.17254	1.31623	1.42648	1.49579	
0.80628	0.80628	0.80628	0.80628	0.80628	0.80628	0.80628	0.80628	0.80628	0.80628	0.80628	0.80628	0.80628	0.80628	0.80628	0.80628	0.80628	0.80628	0.80628	0.80628	0.80628	0.80628	0.80628	0.80628	
0.99476	0.99476	0.99476	0.99476	0.99476	0.99476	0.99476	0.99476	0.99476	0.99476	0.99476	0.99476	0.99476	0.99476	0.99476	0.99476	0.99476	0.99476	0.99476	0.99476	0.99476	0.99476	0.99476	0.99476	
1.74632	1.72073	1.64570	1.52635	1.37080	1.18967	0.99529	0.80091	0.61977	0.46423	0.34488	0.26985	0.24426	0.26985	0.34488	0.46423	0.61977	0.80091	0.99529	1.18967	1.37080	1.52635	1.64570	1.72073	
2.02960	1.99437	1.89110	1.72681	1.51271	1.26338	0.99581	0.72825	0.47892	0.26481	0.10052	-0.00275	-0.03798	-0.00275	0.10052	0.26481	0.47892	0.72825	0.99581	1.26338	1.51271	1.72681	1.89110	1.99437	
2.22679	2.18486	2.06194	1.86640	1.61156	1.31480	0.99633	0.67787	0.38111	0.12627	-0.06927	-0.19219	-0.23412	-0.19219	-0.06927	0.12627	0.38111	0.67787	0.99633	1.31480	1.61156	1.86640	2.06194	2.18486	
2.37524	2.32828	2.19058	1.97152	1.68605	1.35361	0.99686	0.64011	0.30767	0.02219	-0.19686	-0.33456	-0.38153	-0.33456	-0.19686	0.02219	0.30767	0.64011	0.99686	1.35361	1.68605	1.97152	2.19058	2.32828	
2.48953	2.43868	2.28962	2.05249	1.74345	1.38358	0.99738	0.61119	0.25131	-0.05772	-0.29485	-0.44392	-0.49476	-0.44392	-0.29485	-0.05772	0.25131	0.61119	0.99738	1.38358	1.74345	2.05249	2.28962	2.43868	
2.57704	2.52324	2.36548	2.11453	1.78747	1.40662	0.99791	0.58919	0.20834	-0.11871	-0.36967	-0.52743	-0.58123	-0.52743	-0.36967	-0.11871	0.20834	0.58919	0.99791	1.40662	1.78747	2.11453	2.36548	2.52324	
2.64205	2.58604	2.42185	2.16064	1.82024	1.42383	0.99843	0.57303	0.17662	-0.16379	-0.42499	-0.58919	-0.64519	-0.58919	-0.42499	-0.16379	0.17662	0.57303	0.99843	1.42383	1.82024	2.16064	2.42185	2.58604	
