1.28915	1.28915	1.28915	1.28915	1.28915	1.28915	1.28915	1.28915	1.28915	1.28915	1.28915	1.28915	1.28915	1.28915	1.28915	1.28915	1.28915	1.28915	1.28915	1.28915	1.28915	1.28915	1.28915	1.28915	
1.34788	1.34788	1.34788	1.34788	1.34788	1.34788	1.34788	1.34788	1.34788	1.34788	1.34788	1.34788	1.34788	1.34788	1.34788	1.34788	1.34788	1.34788	1.34788	1.34788	1.34788	1.34788	1.34788	1.34788	
1.40662	1.40662	1.40662	1.40662	1.40662	1.40662	1.40662	1.40662	1.40662	1.40662	1.40662	1.40662	1.40662	1.40662	1.40662	1.40662	1.40662	1.40662	1.40662	1.40662	1.40662	1.40662	1.40662	1.40662	
1.46535	1.46535	1.46535	1.46535	1.46535	1.46535	1.46535	1.46535	1.46535	1.46535	1.46535	1.46535	1.46535	1.46535	1.46535	1.46535	1.46535	1.46535	1.46535	1.46535	1.46535	1.46535	1.46535	1.46535	
1.52409	1.52409	1.52409	1.52409	1.52409	1.52409	1.52409	1.52409	1.52409	1.52409	1.52409	1.52409	1.52409	1.52409	1.52409	1.52409	1.52409	1.52409	1.52409	1.52409	1.52409	1.52409	1.52409	1.52409	
1.58282	1.58282	1.58282	1.58282	1.58282	1.58282	1.58282	1.58282	1.58282	1.58282	1.58282	1.58282	1.58282	1.58282	1.58282	1.58282	1.58282	1.58282	1.58282	1.58282	1.58282	1.58282	1.58282	1.58282	
1.64156	1.64156	1.64156	1.64156	1.64156	1.64156	1.64156	1.64156	1.64156	1.64156	1.64156	1.64156	1.64156	1.64156	1.64156	1.64156	1.64156	1.64156	1.64156	1.64156	1.64156	1.64156	1.64156	1.64156	
1.70029	1.70029	1.70029	1.70029	1.70029	1.70029	1.70029	1.70029	1.70029	1.70029	1.70029	1.70029	1.70029	1.70029	1.70029	1.70029	1.70029	1.70029	1.70029	1.70029	1.70029	1.70029	1.70029	1.70029	
1.75903	1.75903	1.75903	1.75903	1.75903	1.75903	1.75903	1.75903	1.75903	1.75903	1.75903	1.75903	1.75903	1.75903	1.75903	1.75903	1.75903	1.75903	1.75903	1.75903	1.75903	1.75903	1.75903	1.75903	
1.81776	1.81776	1.81776	1.81776	1.81776	1.81776	1.81776	1.81776	1.81776	1.81776	1.81776	1.81776	1.81776	1.81776	1.81776	1.81776	1.81776	1.81776	1.81776	1.81776	1.81776	1.81776	1.81776	1.81776	
1.87650	1.87650	1.87650	1.87650	1.87650	1.87650	1.87650	1.87650	1.87650	1.87650	1.87650	1.87650	1.87650	1.87650	1.87650	1.87650	1.87650	1.87650	1.87650	1.87650	1.87650	1.87650	1.87650	1.87650	
1.93523	1.93523	1.93523	1.93523	1.93523	1.93523	1.93523	1.93523	1.93523	1.93523	1.93523	1.93523	1.93523	1.93523	1.93523	1.93523	1.93523	1.93523	1.93523	1.93523	1.93523	1.93523	1.93523	1.93523	
1.99396	1.99396	1.99396	1.99396	1.99396	1.99396	1.99396	1.99396	1.99396	1.99396	1.99396	1.99396	1.99396	1.99396	1.99396	1.99396	1.99396	1.99396	1.99396	1.99396	1.99396	1.99396	1.99396	1.99396	
2.05270	2.05270	2.05270	2.05270	2.05270	2.05270	2.05270	2.05270	2.05270	2.05270	2.05270	2.05270	2.05270	2.05270	2.05270	2.05270	2.05270	2.05270	2.05270	2.05270	2.05270	2.05270	2.05270	2.05270	
2.11143	2.11143	2.11143	2.11143	2.11143	2.11143	2.11143	2.11143	2.11143	2.11143	2.11143	2.11143	2.11143	2.11143	2.11143	2.11143	2.11143	2.11143	2.11143	2.11143	2.11143	2.11143	2.11143	2.11143	
2.17017	2.17017	2.17017	2.17017	2.17017	2.17017	2.17017	2.17017	2.17017	2.17017	2.17017	2.17017	2.17017	2.17017	2.17017	2.17017	2.17017	2.17017	2.17017	2.17017	2.17017	2.17017	2.17017	2.17017	
2.22890	2.22890	2.22890	2.22890	2.22890	2.22890	2.22890	2.22890	2.22890	2.22890	2.22890	2.22890	2.22890	2.22890	2.22890	2.22890	2.22890	2.22890	2.22890	2.22890	2.22890	2.22890	2.22890	2.22890	
2.28764	2.28764	2.28764	2.28764	2.28764	2.28764	2.28764	2.28764	2.28764	2.28764	2.28764	2.28764	2.28764	2.28764	2.28764	2.28764	2.28764	2.28764	2.28764	2.28764	2.28764	2.28764	2.28764	2.28764	
2.34637	2.34637	2.34637	2.34637	2.34637	2.34637	2.34637	2.34637	2.34637	2.34637	2.34637	2.34637	2.34637	2.34637	2.34637	2.34637	2.34637	2.34637	2.34637	2.34637	2.34637	2.34637	2.34637	2.34637	
2.40511	2.40511	2.40511	2.40511	2.40511	2.40511	2.40511	2.40511	2.40511	2.40511	2.40511	2.40511	2.40511	2.40511	2.40511	2.40511	2.40511	2.40511	2.40511	2.40511	2.40511	2.40511	2.40511	2.40511	
2.46384	2.46384	2.46384	2.46384	2.46384	2.46384	2.46384	2.46384	2.46384	2.46384	2.46384	2.46384	2.46384	2.46384	2.46384	2.46384	2.46384	2.46384	2.46384	2.46384	2.46384	2.46384	2.46384	2.46384	
2.52258	2.52258	2.52258	2.52258	2.52258	2.52258	2.52258	2.52258	2.52258	2.52258	2.52258	2.52258	2.52258	2.52258	2.52258	2.52258	2.52258	2.52258	2.52258	2.52258	2.52258	2.52258	2.52258	2.52258	
2.58131	2.58131	2.58131	2.58131	2.58131	2.58131	2.58131	2.58131	2.58131	2.58131	2.58131	2.58131	2.58131	2.58131	2.58131	2.58131	2.58131	2.58131	2.58131	2.58131	2.58131	2.58131	2.58131	2.58131	
2.64005	2.64005	2.64005	2.64005	2.64005	2.64005	2.64005	2.64005	2.64005	2.64005	2.64005	2.64005	2.64005	2.64005	2.64005	2.64005	2.64005	2.64005	2.64005	2.64005	2.64005	2.64005	2.64005	2.64005	
2.69878	2.69878	2.69878	2.69878	2.69878	2.69878	2.69878	2.69878	2.69878	2.69878	2.69878	2.69878	2.69878	2.69878	2.69878	2.69878	2.69878	2.69878	2.69878	2.69878	2.69878	2.69878	2.69878	2.69878	
0.33192	0.33192	0.33192	0.33192	0.33192	0.33192	0.33192	0.33192	0.33192	0.33192	0.33192	0.33192	0.33192	0.33192	0.33192	0.33192	0.33192	0.33192	0.33192	0.33192	0.33192	0.33192	0.33192	0.33192	
0.37319	0.37377	0.37547	0.37818	0.38170	0.38581	0.39022	0.39463	0.39874	0.40226	0.40497	0.40667	0.40725	0.40667	0.40497	0.40226	0.39874	0.39463	0.39022	0.38581	0.38170	0.37818	0.37547	0.37377	
0.42474	0.42555	0.42793	0.43170	0.43663	0.44236	0.44852	0.45467	0.46041	0.46533	0.46911	0.47148	0.47229	0.47148	0.46911	0.46533	0.46041	0.45467	0.44852	0.44236	0.43663	0.43170	0.42793	0.42555	
0.47808	0.47906	0.48193	0.48650	0.49245	0.49938	0.50682	0.51425	0.52118	0.52713	0.53170	0.53457	0.53555	0.53457	0.53170	0.52713	0.52118	0.51425	0.50682	0.49938	0.49245	0.48650	0.48193	0.47906	
0.53238	0.53350	0.53677	0.54197	0.54875	0.55664	0.56511	0.57358	0.58148	0.58826	0.59346	0.59673	0.59784	0.59673	0.59346	0.58826	0.58148	0.57358	0.56511	0.55664	0.54875	0.54197	0.53677	0.53350	
0.58733	0.58856	0.59217	0.59790	0.60537	0.61407	0.62341	0.63275	0.64145	0.64892	0.65466	0.65826	0.65949	0.65826	0.65466	0.64892	0.64145	0.63275	0.62341	0.61407	0.60537	0.59790	0.59217	0.58856	
0.64275	0.64408	0.64797	0.65416	0.66223	0.67163	0.68171	0.69179	0.70119	0.70926	0.71545	0.71934	0.72067	0.71934	0.71545	0.70926	0.70119	0.69179	0.68171	0.67163	0.66223	0.65416	0.64797	0.64408	
0.69855	0.69997	0.70411	0.71070	0.71928	0.72928	0.74001	0.75074	0.76073	0.76932	0.77591	0.78005	0.78146	0.78005	0.77591	0.76932	0.76073	0.75074	0.74001	0.72928	0.71928	0.71070	0.70411	0.69997	
0.75467	0.75615	0.76051	0.76745	0.77649	0.78701	0.79831	0.80960	0.82013	0.82916	0.83610	0.84046	0.84194	0.84046	0.83610	0.82916	0.82013	0.80960	0.79831	0.78701	0.77649	0.76745	0.76051	0.75615	
0.81105	0.81260	0.81715	0.82439	0.83383	0.84481	0.85660	0.86839	0.87938	0.88882	0.89606	0.90061	0.90216	0.90061	0.89606	0.88882	0.87938	0.86839	0.85660	0.84481	0.83383	0.82439	0.81715	0.81260	
0.86766	0.86927	0.87399	0.88150	0.89128	0.90268	0.91490	0.92713	0.93852	0.94831	0.95581	0.96053	0.96214	0.96053	0.95581	0.94831	0.93852	0.92713	0.91490	0.90268	0.89128	0.88150	0.87399	0.86927	
0.92449	0.92615	0.93101	0.93875	0.94884	0.96059	0.97320	0.98581	0.99756	1.00765	1.01539	1.02025	1.02191	1.02025	1.01539	1.00765	0.99756	0.98581	0.97320	0.96059	0.94884	0.93875	0.93101	0.92615	
0.98150	0.98321	0.98820	0.99615	1.00650	1.01856	1.03150	1.04444	1.05650	1.06685	1.07479	1.07979	1.08149	1.07979	1.07479	1.06685	1.05650	1.04444	1.03150	1.01856	1.00650	0.99615	0.98820	0.98321	
1.03870	1.04044	1.04554	1.05366	1.06425	1.07657	1.08980	1.10302	1.11535	1.12593	1.13405	1.13915	1.14089	1.13915	1.13405	1.12593	1.11535	1.10302	1.08980	1.07657	1.06425	1.05366	1.04554	1.04044	
1.09606	1.09783	1.10303	1.11130	1.12208	1.13463	1.14809	1.16156	1.17411	1.18489	1.19316	1.19836	1.20013	1.19836	1.19316	1.18489	1.17411	1.16156	1.14809	1.13463	1.12208	1.11130	1.10303	1.09783	
1.15358	1.15538	1.16065	1.16905	1.17998	1.19272	1.20639	1.22006	1.23280	1.24374	1.25213	1.25741	1.25921	1.25741	1.25213	1.24374	1.23280	1.22006	1.20639	1.19272	1.17998	1.16905	1.16065	1.15538	
1.21124	1.21306	1.21840	1.22690	1.23797	1.25086	1.26469	1.27852	1.29141	1.30248	1.31098	1.31632	1.31814	1.31632	1.31098	1.30248	1.29141	1.27852	1.26469	1.25086	1.23797	1.22690	1.21840	1.21306	
1.26906	1.27089	1.27628	1.28485	1.29602	1.30903	1.32299	1.33695	1.34995	1.36112	1.36969	1.37508	1.37692	1.37508	1.36969	1.36112	1.34995	1.33695	1.32299	1.30903	1.29602	1.28485	1.27628	1.27089	
1.32701	1.32886	1.33428	1.34291	1.35415	1.36724	1.38129	1.39533	1.40842	1.41966	1.42829	1.43371	1.43556	1.43371	1.42829	1.41966	1.40842	1.39533	1.38129	1.36724	1.35415	1.34291	1.33428	1.32886	
1.38510	1.38696	1.39240	1.40106	1.41234	1.42548	1.43958	1.45368	1.46682	1.47811	1.48677	1.49221	1.49406	1.49221	1.48677	1.47811	1.46682	1.45368	1.43958	1.42548	1.41234	1.40106	1.39240	1.38696	
1.44333	1.44519	1.45064	1.45931	1.47061	1.48376	1.49788	1.51200	1.52516	1.53645	1.54512	1.55057	1.55243	1.55057	1.54512	1.53645	1.52516	1.51200	1.49788	1.48376	1.47061	1.45931	1.45064	1.44519	
1.50170	1.50356	1.50900	1.51766	1.52894	1.54208	1.55618	1.57028	1.58342	1.59470	1.60336	1.60880	1.61066	1.60880	1.60336	1.59470	1.58342	1.57028	1.55618	1.54208	1.52894	1.51766	1.50900	1.50356	
1.56020	1.56205	1.56747	1.57610	1.58734	1.60043	1.61448	1.62853	1.64162	1.65286	1.66148	1.66690	1.66875	1.66690	1.66148	1.65286	1.64162	1.62853	1.61448	1.60043	1.58734	1.57610	1.56747	1.56205	
1.61884	1.62068	1.62607	1.63464	1.64581	1.65882	1.67278	1.68673	1.69974	1.71091	1.71948	1.72487	1.72671	1.72487	1.71948	1.71091	1.69974	1.68673	1.67278	1.65882	1.64581	1.63464	1.62607	1.62068	
1.67763	1.67945	1.68479	1.69328	1.70435	1.71724	1.73107	1.74491	1.75780	1.76887	1.77736	1.78270	1.78452	1.78270	1.77736	1.76887	1.75780	1.74491	1.73107	1.71724	1.70435	1.69328	1.68479	1.67945	
1.73656	1.73836	1.74363	1.75203	1.76296	1.77570	1.78937	1.80304	1.81578	1.82672	1.83511	1.84039	1.84219	1.84039	1.83511	1.82672	1.81578	1.80304	1.78937	1.77570	1.76296	1.75203	1.74363	1.73836	
1.79563	1.79741	1.80261	1.81088	1.82165	1.83420	1.84767	1.86114	1.87369	1.88447	1.89274	1.89793	1.89971	1.89793	1.89274	1.88447	1.87369	1.86114	1.84767	1.83420	1.82165	1.81088	1.80261	1.79741	
1.85487	1.85661	1.86172	1.86984	1.88042	1.89274	1.90597	1.91919	1.93152	1.94210	1.95022	1.95533	1.95707	1.95533	1.95022	1.94210	1.93152	1.91919	1.90597	1.89274	1.88042	1.86984	1.86172	1.85661	
1.91427	1.91598	1.92097	1.92892	1.93927	1.95133	1.96427	1.97721	1.98926	1.99962	2.00756	2.01256	2.01426	2.01256	2.00756	1.99962	1.98926	1.97721	1.96427	1.95133	1.93927	1.92892	1.92097	1.91598	
1.97385	1.97551	1.98038	1.98812	1.99821	2.00996	2.02256	2.03517	2.04692	2.05701	2.06475	2.06962	2.07128	2.06962	2.06475	2.05701	2.04692	2.03517	2.02256	2.00996	1.99821	1.98812	1.98038	1.97551	
2.03362	2.03523	2.03995	2.04746	2.05724	2.06864	2.08086	2.09309	2.10448	2.11427	2.12177	2.12649	2.12810	2.12649	2.12177	2.11427	2.10448	2.09309	2.08086	2.06864	2.05724	2.04746	2.03995	2.03523	
2.09360	2.09516	2.09971	2.10695	2.11638	2.12737	2.13916	2.15095	2.16194	2.17137	2.17861	2.18317	2.18472	2.18317	2.17861	2.17137	2.16194	2.15095	2.13916	2.12737	2.11638	2.10695	2.09971	2.09516	
2.15382	2.15531	2.15967	2.16660	2.17564	2.18616	2.19746	2.20875	2.21928	2.22832	2.23525	2.23961	2.24110	2.23961	2.23525	2.22832	2.21928	2.20875	2.19746	2.18616	2.17564	2.16660	2.15967	2.15531	
2.21430	2.21572	2.21986	2.22644	2.23503	2.24503	2.25576	2.26649	2.27648	2.28507	2.29166	2.29580	2.29721	2.29580	2.29166	2.28507	2.27648	2.26649	2.25576	2.24503	2.23503	2.22644	2.21986	2.21572	
2.27510	2.27643	2.28032	2.28651	2.29458	2.30397	2.31405	2.32414	2.33353	2.34160	2.34779	2.35168	2.35301	2.35168	2.34779	2.34160	2.33353	2.32414	2.31405	2.30397	2.29458	2.28651	2.28032	2.27643	
2.33627	2.33750	2.34111	2.34684	2.35431	2.36301	2.37235	2.38169	2.39039	2.39787	2.40360	2.40720	2.40843	2.40720	2.40360	2.39787	2.39039	2.38169	2.37235	2.36301	2.35431	2.34684	2.34111	2.33750	
2.39792	2.39904	2.40231	2.40751	2.41429	2.42218	2.43065	2.43912	2.44702	2.45379	2.45900	2.46226	2.46338	2.46226	2.45900	2.45379	2.44702	2.43912	2.43065	2.42218	2.41429	2.40751	2.40231	2.39904	
2.46021	2.46119	2.46406	2.46863	2.47458	2.48151	2.48895	2.49639	2.50332	2.50927	2.51383	2.51671	2.51768	2.51671	2.51383	2.50927	2.50332	2.49639	2.48895	2.48151	2.47458	2.46863	2.46406	2.46119	
2.52347	2.52428	2.52666	2.53043	2.53536	2.54109	2.54725	2.55340	2.55914	2.56406	2.56784	2.57021	2.57102	2.57021	2.56784	2.56406	2.55914	2.55340	2.54725	2.54109	2.53536	2.53043	2.52666	2.52428	
2.58851	2.58909	2.59079	2.59350	2.59703	2.60114	2.60555	2.60995	2.61406	2.61759	2.62030	2.62200	2.62258	2.62200	2.62030	2.61759	2.61406	2.60995	2.60555	2.60114	2.59703	2.59350	2.59079	2.58909	
2.66384	2.66384	2.66384	2.66384	2.66384	2.66384	2.66384	2.66384	2.66384	2.66384	2.66384	2.66384	2.66384	2.66384	2.66384	2.66384	2.66384	2.66384	2.66384	2.66384	2.66384	2.66384	2.66384	2.66384	
0.31445	0.31445	0.31445	0.31445	0.31445	0.31445	0.31445	0.31445	0.31445	0.31445	0.31445	0.31445	0.31445	0.31445	0.31445	0.31445	0.31445	0.31445	0.31445	0.31445	0.31445	0.31445	0.31445	0.31445	
0.34854	0.34935	0.35172	0.35550	0.36042	0.36616	0.37231	0.37847	0.38420	0.38913	0.39291	0.39528	0.39609	0.39528	0.39291	0.38913	0.38420	0.37847	0.37231	0.36616	0.36042	0.35550	0.35172	0.34935	
0.39698	0.39811	0.40143	0.40670	0.41358	0.42158	0.43017	0.43877	0.44677	0.45365	0.45892	0.46224	0.46337	0.46224	0.45892	0.45365	0.44677	0.43877	0.43017	0.42158	0.41358	0.40670	0.40143	0.39811	
0.44792	0.44929	0.45330	0.45967	0.46798	0.47765	0.48804	0.49842	0.50809	0.51640	0.52278	0.52678	0.52815	0.52678	0.52278	0.51640	0.50809	0.49842	0.48804	0.47765	0.46798	0.45967	0.45330	0.44929	
0.50021	0.50177	0.50633	0.51359	0.52305	0.53407	0.54590	0.55772	0.56874	0.57820	0.58546	0.59003	0.59159	0.59003	0.58546	0.57820	0.56874	0.55772	0.54590	0.53407	0.52305	0.51359	0.50633	0.50177	
0.55339	0.55511	0.56014	0.56814	0.57857	0.59072	0.60376	0.61679	0.62894	0.63937	0.64738	0.65241	0.65413	0.65241	0.64738	0.63937	0.62894	0.61679	0.60376	0.59072	0.57857	0.56814	0.56014	0.55511	
0.60724	0.60909	0.61452	0.62317	0.63443	0.64755	0.66162	0.67569	0.68881	0.70007	0.70871	0.71415	0.71600	0.71415	0.70871	0.70007	0.68881	0.67569	0.66162	0.64755	0.63443	0.62317	0.61452	0.60909	
0.66161	0.66359	0.66937	0.67856	0.69055	0.70450	0.71948	0.73446	0.74841	0.76040	0.76960	0.77538	0.77735	0.77538	0.76960	0.76040	0.74841	0.73446	0.71948	0.70450	0.69055	0.67856	0.66937	0.66359	
0.71642	0.71850	0.72459	0.73427	0.74688	0.76158	0.77734	0.79311	0.80780	0.82042	0.83010	0.83619	0.83826	0.83619	0.83010	0.82042	0.80780	0.79311	0.77734	0.76158	0.74688	0.73427	0.72459	0.71850	
0.77161	0.77377	0.78013	0.79023	0.80341	0.81874	0.83520	0.85166	0.86700	0.88017	0.89028	0.89663	0.89880	0.89663	0.89028	0.88017	0.86700	0.85166	0.83520	0.81874	0.80341	0.79023	0.78013	0.77377	
0.82712	0.82937	0.83595	0.84643	0.86009	0.87600	0.89307	0.91013	0.92604	0.93970	0.95018	0.95676	0.95901	0.95676	0.95018	0.93970	0.92604	0.91013	0.89307	0.87600	0.86009	0.84643	0.83595	0.82937	
0.88292	0.88524	0.89203	0.90284	0.91693	0.93333	0.95093	0.96853	0.98493	0.99901	1.00982	1.01661	1.01893	1.01661	1.00982	0.99901	0.98493	0.96853	0.95093	0.93333	0.91693	0.90284	0.89203	0.88524	
0.93900	0.94137	0.94835	0.95944	0.97389	0.99072	1.00879	1.02685	1.04368	1.05814	1.06923	1.07620	1.07858	1.07620	1.06923	1.05814	1.04368	1.02685	1.00879	0.99072	0.97389	0.95944	0.94835	0.94137	
0.99532	0.99775	1.00487	1.01621	1.03098	1.04819	1.06665	1.08511	1.10231	1.11709	1.12842	1.13555	1.13798	1.13555	1.12842	1.11709	1.10231	1.08511	1.06665	1.04819	1.03098	1.01621	1.00487	0.99775	
1.05187	1.05434	1.06160	1.07315	1.08819	1.10571	1.12451	1.14331	1.16083	1.17587	1.18742	1.19468	1.19715	1.19468	1.18742	1.17587	1.16083	1.14331	1.12451	1.10571	1.08819	1.07315	1.06160	1.05434	
1.10864	1.11115	1.11852	1.13024	1.14551	1.16329	1.18237	1.20145	1.21924	1.23451	1.24622	1.25359	1.25610	1.25359	1.24622	1.23451	1.21924	1.20145	1.18237	1.16329	1.14551	1.13024	1.11852	1.11115	
1.16562	1.16817	1.17562	1.18748	1.20293	1.22092	1.24023	1.25954	1.27754	1.29299	1.30485	1.31230	1.31484	1.31230	1.30485	1.29299	1.27754	1.25954	1.24023	1.22092	1.20293	1.18748	1.17562	1.16817	
1.22281	1.22537	1.23289	1.24486	1.26045	1.27861	1.29809	1.31758	1.33574	1.35133	1.36329	1.37082	1.37338	1.37082	1.36329	1.35133	1.33574	1.31758	1.29809	1.27861	1.26045	1.24486	1.23289	1.22537	
1.28019	1.28277	1.29034	1.30238	1.31807	1.33635	1.35596	1.37557	1.39384	1.40953	1.42157	1.42914	1.43172	1.42914	1.42157	1.40953	1.39384	1.37557	1.35596	1.33635	1.31807	1.30238	1.29034	1.28277	
1.33776	1.34036	1.34795	1.36004	1.37579	1.39413	1.41382	1.43350	1.45184	1.46759	1.47968	1.48728	1.48987	1.48728	1.47968	1.46759	1.45184	1.43350	1.41382	1.39413	1.37579	1.36004	1.34795	1.34036	
1.39553	1.39812	1.40573	1.41783	1.43360	1.45197	1.47168	1.49139	1.50975	1.52552	1.53762	1.54523	1.54783	1.54523	1.53762	1.52552	1.50975	1.49139	1.47168	1.45197	1.43360	1.41783	1.40573	1.39812	
1.45349	1.45608	1.46368	1.47576	1.49151	1.50986	1.52954	1.54922	1.56757	1.58332	1.59540	1.60300	1.60559	1.60300	1.59540	1.58332	1.56757	1.54922	1.52954	1.50986	1.49151	1.47576	1.46368	1.45608	
1.51163	1.51422	1.52179	1.53383	1.54952	1.56779	1.58740	1.60701	1.62528	1.64098	1.65302	1.66059	1.66317	1.66059	1.65302	1.64098	1.62528	1.60701	1.58740	1.56779	1.54952	1.53383	1.52179	1.51422	
1.56998	1.57254	1.58006	1.59203	1.60762	1.62578	1.64526	1.66475	1.68291	1.69850	1.71046	1.71798	1.72055	1.71798	1.71046	1.69850	1.68291	1.66475	1.64526	1.62578	1.60762	1.59203	1.58006	1.57254	
1.62851	1.63106	1.63851	1.65037	1.66582	1.68381	1.70312	1.72243	1.74043	1.75588	1.76774	1.77519	1.77773	1.77519	1.76774	1.75588	1.74043	1.72243	1.70312	1.68381	1.66582	1.65037	1.63851	1.63106	
1.68725	1.68977	1.69713	1.70885	1.72412	1.74190	1.76098	1.78007	1.79785	1.81312	1.82484	1.83220	1.83471	1.83220	1.82484	1.81312	1.79785	1.78007	1.76098	1.74190	1.72412	1.70885	1.69713	1.68977	
1.74621	1.74868	1.75594	1.76748	1.78253	1.80005	1.81885	1.83765	1.85517	1.87021	1.88175	1.88901	1.89149	1.88901	1.88175	1.87021	1.85517	1.83765	1.81885	1.80005	1.78253	1.76748	1.75594	1.74868	
1.80538	1.80781	1.81493	1.82627	1.84104	1.85825	1.87671	1.89517	1.91237	1.92715	1.93848	1.94561	1.94804	1.94561	1.93848	1.92715	1.91237	1.89517	1.87671	1.85825	1.84104	1.82627	1.81493	1.80781	
1.86478	1.86716	1.87413	1.88522	1.89967	1.91651	1.93457	1.95263	1.96946	1.98392	1.99501	2.00198	2.00436	2.00198	1.99501	1.98392	1.96946	1.95263	1.93457	1.91651	1.89967	1.88522	1.87413	1.86716	
1.92443	1.92674	1.93354	1.94434	1.95843	1.97483	1.99243	2.01003	2.02643	2.04051	2.05132	2.05811	2.06043	2.05811	2.05132	2.04051	2.02643	2.01003	1.99243	1.97483	1.95843	1.94434	1.93354	1.92674	
1.98434	1.98659	1.99318	2.00366	2.01732	2.03322	2.05029	2.06736	2.08326	2.09692	2.10740	2.11399	2.11624	2.11399	2.10740	2.09692	2.08326	2.06736	2.05029	2.03322	2.01732	2.00366	1.99318	1.98659	
2.04456	2.04672	2.05308	2.06318	2.07635	2.09169	2.10815	2.12461	2.13995	2.15312	2.16323	2.16958	2.17175	2.16958	2.16323	2.15312	2.13995	2.12461	2.10815	2.09169	2.07635	2.06318	2.05308	2.04672	
2.10510	2.10717	2.11326	2.12294	2.13555	2.15025	2.16601	2.18178	2.19647	2.20909	2.21877	2.22486	2.22693	2.22486	2.21877	2.20909	2.19647	2.18178	2.16601	2.15025	2.13555	2.12294	2.11326	2.10717	
