0.55403	0.55461	0.55632	0.55902	0.56255	0.56666	0.57107	0.57548	0.57958	0.58311	0.58582	0.58752	0.58810	0.58752	0.58582	0.58311	0.57958	0.57548	0.57107	0.56666	0.56255	0.55902	0.55632	0.55461	
0.58559	0.58640	0.58877	0.59255	0.59748	0.60321	0.60936	0.61552	0.62125	0.62618	0.62996	0.63233	0.63314	0.63233	0.62996	0.62618	0.62125	0.61552	0.60936	0.60321	0.59748	0.59255	0.58877	0.58640	
0.61893	0.61991	0.62278	0.62734	0.63330	0.64023	0.64766	0.65510	0.66203	0.66798	0.67255	0.67542	0.67640	0.67542	0.67255	0.66798	0.66203	0.65510	0.64766	0.64023	0.63330	0.62734	0.62278	0.61991	
0.65323	0.65435	0.65762	0.66282	0.66960	0.67749	0.68596	0.69443	0.70233	0.70910	0.71431	0.71757	0.71869	0.71757	0.71431	0.70910	0.70233	0.69443	0.68596	0.67749	0.66960	0.66282	0.65762	0.65435	
0.68818	0.68941	0.69301	0.69875	0.70622	0.71492	0.72426	0.73360	0.74230	0.74977	0.75551	0.75911	0.76034	0.75911	0.75551	0.74977	0.74230	0.73360	0.72426	0.71492	0.70622	0.69875	0.69301	0.68941	
0.72360	0.72493	0.72882	0.73501	0.74308	0.75247	0.76256	0.77264	0.78203	0.79010	0.79629	0.80019	0.80151	0.80019	0.79629	0.79010	0.78203	0.77264	0.76256	0.75247	0.74308	0.73501	0.72882	0.72493	
0.75940	0.76081	0.76496	0.77154	0.78013	0.79013	0.80085	0.81158	0.82158	0.83017	0.83675	0.84090	0.84231	0.84090	0.83675	0.83017	0.82158	0.81158	0.80085	0.79013	0.78013	0.77154	0.76496	0.76081	
0.79551	0.79700	0.80136	0.80830	0.81733	0.82786	0.83915	0.85045	0.86097	0.87001	0.87695	0.88130	0.88279	0.88130	0.87695	0.87001	0.86097	0.85045	0.83915	0.82786	0.81733	0.80830	0.80136	0.79700	
0.83189	0.83345	0.83800	0.84524	0.85467	0.86566	0.87745	0.88924	0.90023	0.90966	0.91690	0.92146	0.92301	0.92146	0.91690	0.90966	0.90023	0.88924	0.87745	0.86566	0.85467	0.84524	0.83800	0.83345	
0.86851	0.87012	0.87484	0.88234	0.89213	0.90352	0.91575	0.92798	0.93937	0.94915	0.95666	0.96138	0.96299	0.96138	0.95666	0.94915	0.93937	0.92798	0.91575	0.90352	0.89213	0.88234	0.87484	0.87012	
0.90533	0.90699	0.91186	0.91960	0.92969	0.94144	0.95405	0.96666	0.97840	0.98849	0.99623	1.00110	1.00276	1.00110	0.99623	0.98849	0.97840	0.96666	0.95405	0.94144	0.92969	0.91960	0.91186	0.90699	
0.94235	0.94405	0.94905	0.95699	0.96735	0.97941	0.99235	1.00528	1.01734	1.02770	1.03564	1.04064	1.04234	1.04064	1.03564	1.02770	1.01734	1.00528	0.99235	0.97941	0.96735	0.95699	0.94905	0.94405	
0.97954	0.98129	0.98639	0.99451	1.00509	1.01742	1.03064	1.04387	1.05619	1.06678	1.07490	1.08000	1.08174	1.08000	1.07490	1.06678	1.05619	1.04387	1.03064	1.01742	1.00509	0.99451	0.98639	0.98129	
1.01691	1.01868	1.02388	1.03215	1.04292	1.05547	1.06894	1.08241	1.09496	1.10574	1.11401	1.11920	1.12098	1.11920	1.11401	1.10574	1.09496	1.08241	1.06894	1.05547	1.04292	1.03215	1.02388	1.01868	
1.05442	1.05622	1.06150	1.06989	1.08083	1.09357	1.10724	1.12091	1.13365	1.14459	1.15298	1.15826	1.16006	1.15826	1.15298	1.14459	1.13365	1.12091	1.10724	1.09357	1.08083	1.06989	1.06150	1.05622	
1.09209	1.09391	1.09925	1.10774	1.11881	1.13170	1.14554	1.15937	1.17226	1.18333	1.19182	1.19716	1.19898	1.19716	1.19182	1.18333	1.17226	1.15937	1.14554	1.13170	1.11881	1.10774	1.09925	1.09391	
1.12990	1.13174	1.13713	1.14570	1.15687	1.16988	1.18384	1.19779	1.21080	1.22197	1.23054	1.23593	1.23777	1.23593	1.23054	1.22197	1.21080	1.19779	1.18384	1.16988	1.15687	1.14570	1.13713	1.13174	
1.16786	1.16971	1.17513	1.18375	1.19500	1.20809	1.22213	1.23618	1.24927	1.26051	1.26914	1.27456	1.27641	1.27456	1.26914	1.26051	1.24927	1.23618	1.22213	1.20809	1.19500	1.18375	1.17513	1.16971	
1.20595	1.20781	1.21325	1.22191	1.23319	1.24633	1.26043	1.27453	1.28767	1.29895	1.30761	1.31306	1.31491	1.31306	1.30761	1.29895	1.28767	1.27453	1.26043	1.24633	1.23319	1.22191	1.21325	1.20781	
1.24418	1.24604	1.25149	1.26016	1.27146	1.28461	1.29873	1.31285	1.32600	1.33730	1.34597	1.35142	1.35328	1.35142	1.34597	1.33730	1.32600	1.31285	1.29873	1.28461	1.27146	1.26016	1.25149	1.24604	
1.28255	1.28440	1.28985	1.29850	1.30979	1.32293	1.33703	1.35113	1.36427	1.37555	1.38421	1.38965	1.39151	1.38965	1.38421	1.37555	1.36427	1.35113	1.33703	1.32293	1.30979	1.29850	1.28985	1.28440	
1.32105	1.32290	1.32832	1.33695	1.34819	1.36128	1.37533	1.38937	1.40246	1.41370	1.42233	1.42775	1.42960	1.42775	1.42233	1.41370	1.40246	1.38937	1.37533	1.36128	1.34819	1.33695	1.32832	1.32290	
1.35969	1.36153	1.36692	1.37549	1.38666	1.39967	1.41362	1.42758	1.44059	1.45176	1.46033	1.46572	1.46756	1.46572	1.46033	1.45176	1.44059	1.42758	1.41362	1.39967	1.38666	1.37549	1.36692	1.36153	
1.39848	1.40030	1.40564	1.41413	1.42520	1.43809	1.45192	1.46575	1.47864	1.48971	1.49821	1.50355	1.50537	1.50355	1.49821	1.48971	1.47864	1.46575	1.45192	1.43809	1.42520	1.41413	1.40564	1.40030	
1.43740	1.43920	1.44448	1.45287	1.46381	1.47655	1.49022	1.50389	1.51663	1.52757	1.53596	1.54124	1.54304	1.54124	1.53596	1.52757	1.51663	1.50389	1.49022	1.47655	1.46381	1.45287	1.44448	1.43920	
1.47648	1.47825	1.48345	1.49172	1.50250	1.51505	1.52852	1.54199	1.55454	1.56531	1.57358	1.57878	1.58055	1.57878	1.57358	1.56531	1.55454	1.54199	1.52852	1.51505	1.50250	1.49172	1.48345	1.47825	
1.51572	1.51746	1.52256	1.53068	1.54127	1.55359	1.56682	1.58004	1.59236	1.60295	1.61107	1.61617	1.61791	1.61617	1.61107	1.60295	1.59236	1.58004	1.56682	1.55359	1.54127	1.53068	1.52256	1.51746	
1.55512	1.55682	1.56182	1.56976	1.58012	1.59217	1.60511	1.61805	1.63011	1.64047	1.64841	1.65340	1.65511	1.65340	1.64841	1.64047	1.63011	1.61805	1.60511	1.59217	1.58012	1.56976	1.56182	1.55682	
1.59470	1.59636	1.60122	1.60897	1.61906	1.63080	1.64341	1.65602	1.66777	1.67786	1.68560	1.69047	1.69213	1.69047	1.68560	1.67786	1.66777	1.65602	1.64341	1.63080	1.61906	1.60897	1.60122	1.59636	
1.63447	1.63608	1.64080	1.64831	1.65809	1.66948	1.68171	1.69394	1.70533	1.71511	1.72262	1.72734	1.72895	1.72734	1.72262	1.71511	1.70533	1.69394	1.68171	1.66948	1.65809	1.64831	1.64080	1.63608	
1.67445	1.67600	1.68055	1.68779	1.69723	1.70822	1.72001	1.73180	1.74279	1.75222	1.75946	1.76401	1.76556	1.76401	1.75946	1.75222	1.74279	1.73180	1.72001	1.70822	1.69723	1.68779	1.68055	1.67600	
1.71467	1.71615	1.72051	1.72745	1.73649	1.74701	1.75831	1.76960	1.78013	1.78916	1.79610	1.80046	1.80194	1.80046	1.79610	1.78916	1.78013	1.76960	1.75831	1.74701	1.73649	1.72745	1.72051	1.71615	
1.75515	1.75656	1.76070	1.76729	1.77588	1.78588	1.79660	1.80733	1.81733	1.82592	1.83250	1.83664	1.83806	1.83664	1.83250	1.82592	1.81733	1.80733	1.79660	1.78588	1.77588	1.76729	1.76070	1.75656	
1.79595	1.79727	1.80117	1.80736	1.81542	1.82482	1.83490	1.84498	1.85438	1.86245	1.86864	1.87253	1.87386	1.87253	1.86864	1.86245	1.85438	1.84498	1.83490	1.82482	1.81542	1.80736	1.80117	1.79727	
1.83712	1.83835	1.84195	1.84769	1.85516	1.86386	1.87320	1.88254	1.89124	1.89871	1.90445	1.90805	1.90928	1.90805	1.90445	1.89871	1.89124	1.88254	1.87320	1.86386	1.85516	1.84769	1.84195	1.83835	
1.87877	1.87988	1.88315	1.88836	1.89513	1.90303	1.91150	1.91997	1.92786	1.93464	1.93984	1.94311	1.94423	1.94311	1.93984	1.93464	1.92786	1.91997	1.91150	1.90303	1.89513	1.88836	1.88315	1.87988	
1.92106	1.92204	1.92491	1.92948	1.93543	1.94236	1.94980	1.95723	1.96416	1.97012	1.97468	1.97755	1.97853	1.97755	1.97468	1.97012	1.96416	1.95723	1.94980	1.94236	1.93543	1.92948	1.92491	1.92204	
1.96432	1.96513	1.96750	1.97128	1.97621	1.98194	1.98809	1.99425	1.99998	2.00491	2.00869	2.01106	2.01187	2.01106	2.00869	2.00491	1.99998	1.99425	1.98809	1.98194	1.97621	1.97128	1.96750	1.96513	
2.00936	2.00994	2.01164	2.01435	2.01788	2.02198	2.02639	2.03080	2.03491	2.03844	2.04114	2.04284	2.04342	2.04284	2.04114	2.03844	2.03491	2.03080	2.02639	2.02198	2.01788	2.01435	2.01164	2.00994	
2.06469	2.06469	2.06469	2.06469	2.06469	2.06469	2.06469	2.06469	2.06469	2.06469	2.06469	2.06469	2.06469	2.06469	2.06469	2.06469	2.06469	2.06469	2.06469	2.06469	2.06469	2.06469	2.06469	2.06469	
0.52578	0.52578	0.52578	0.52578	0.52578	0.52578	0.52578	0.52578	0.52578	0.52578	0.52578	0.52578	0.52578	0.52578	0.52578	0.52578	0.52578	0.52578	0.52578	0.52578	0.52578	0.52578	0.52578	0.52578	
0.53986	0.54068	0.54305	0.54683	0.55175	0.55749	0.56364	0.56980	0.57553	0.58046	0.58423	0.58661	0.58742	0.58661	0.58423	0.58046	0.57553	0.56980	0.56364	0.55749	0.55175	0.54683	0.54305	0.54068	
0.56831	0.56944	0.57276	0.57803	0.58491	0.59291	0.60150	0.61009	0.61810	0.62497	0.63025	0.63356	0.63470	0.63356	0.63025	0.62497	0.61810	0.61009	0.60150	0.59291	0.58491	0.57803	0.57276	0.56944	
0.59925	0.60062	0.60463	0.61100	0.61931	0.62898	0.63936	0.64975	0.65942	0.66773	0.67410	0.67811	0.67948	0.67811	0.67410	0.66773	0.65942	0.64975	0.63936	0.62898	0.61931	0.61100	0.60463	0.60062	
0.63154	0.63309	0.63766	0.64492	0.65438	0.66540	0.67723	0.68905	0.70007	0.70953	0.71679	0.72136	0.72291	0.72136	0.71679	0.70953	0.70007	0.68905	0.67723	0.66540	0.65438	0.64492	0.63766	0.63309	
0.66472	0.66644	0.67147	0.67947	0.68990	0.70205	0.71509	0.72812	0.74027	0.75070	0.75871	0.76374	0.76545	0.76374	0.75871	0.75070	0.74027	0.72812	0.71509	0.70205	0.68990	0.67947	0.67147	0.66644	
0.69857	0.70042	0.70585	0.71450	0.72576	0.73887	0.75295	0.76702	0.78014	0.79140	0.80004	0.80548	0.80733	0.80548	0.80004	0.79140	0.78014	0.76702	0.75295	0.73887	0.72576	0.71450	0.70585	0.70042	
0.73294	0.73491	0.74070	0.74989	0.76188	0.77583	0.79081	0.80579	0.81974	0.83173	0.84092	0.84671	0.84868	0.84671	0.84092	0.83173	0.81974	0.80579	0.79081	0.77583	0.76188	0.74989	0.74070	0.73491	
0.76775	0.76983	0.77591	0.78560	0.79821	0.81290	0.82867	0.84444	0.85913	0.87175	0.88143	0.88751	0.88959	0.88751	0.88143	0.87175	0.85913	0.84444	0.82867	0.81290	0.79821	0.78560	0.77591	0.76983	
0.80294	0.80510	0.81146	0.82156	0.83473	0.85007	0.86653	0.88299	0.89833	0.91150	0.92161	0.92796	0.93013	0.92796	0.92161	0.91150	0.89833	0.88299	0.86653	0.85007	0.83473	0.82156	0.81146	0.80510	
0.83845	0.84069	0.84728	0.85776	0.87142	0.88733	0.90439	0.92146	0.93737	0.95102	0.96150	0.96809	0.97034	0.96809	0.96150	0.95102	0.93737	0.92146	0.90439	0.88733	0.87142	0.85776	0.84728	0.84069	
0.87425	0.87657	0.88336	0.89417	0.90825	0.92465	0.94226	0.95986	0.97626	0.99034	1.00115	1.00794	1.01026	1.00794	1.00115	0.99034	0.97626	0.95986	0.94226	0.92465	0.90825	0.89417	0.88336	0.87657	
0.91033	0.91270	0.91968	0.93077	0.94522	0.96205	0.98012	0.99818	1.01501	1.02947	1.04056	1.04753	1.04991	1.04753	1.04056	1.02947	1.01501	0.99818	0.98012	0.96205	0.94522	0.93077	0.91968	0.91270	
0.94665	0.94908	0.95620	0.96754	0.98231	0.99952	1.01798	1.03644	1.05364	1.06842	1.07975	1.08688	1.08931	1.08688	1.07975	1.06842	1.05364	1.03644	1.01798	0.99952	0.98231	0.96754	0.95620	0.94908	
0.98320	0.98567	0.99293	1.00447	1.01952	1.03704	1.05584	1.07464	1.09216	1.10720	1.11875	1.12600	1.12848	1.12600	1.11875	1.10720	1.09216	1.07464	1.05584	1.03704	1.01952	1.00447	0.99293	0.98567	
1.01997	1.02248	1.02985	1.04157	1.05684	1.07462	1.09370	1.11278	1.13057	1.14584	1.15755	1.16492	1.16743	1.16492	1.15755	1.14584	1.13057	1.11278	1.09370	1.07462	1.05684	1.04157	1.02985	1.02248	
1.05695	1.05949	1.06695	1.07880	1.09426	1.11225	1.13156	1.15087	1.16887	1.18432	1.19618	1.20363	1.20617	1.20363	1.19618	1.18432	1.16887	1.15087	1.13156	1.11225	1.09426	1.07880	1.06695	1.05949	
1.09414	1.09670	1.10422	1.11619	1.13178	1.14994	1.16942	1.18891	1.20707	1.22266	1.23462	1.24214	1.24471	1.24214	1.23462	1.22266	1.20707	1.18891	1.16942	1.14994	1.13178	1.11619	1.10422	1.09670	
1.13152	1.13410	1.14167	1.15371	1.16940	1.18767	1.20728	1.22689	1.24517	1.26086	1.27290	1.28047	1.28305	1.28047	1.27290	1.26086	1.24517	1.22689	1.20728	1.18767	1.16940	1.15371	1.14167	1.13410	
1.16909	1.17168	1.17928	1.19137	1.20712	1.22546	1.24515	1.26483	1.28317	1.29892	1.31101	1.31861	1.32120	1.31861	1.31101	1.29892	1.28317	1.26483	1.24515	1.22546	1.20712	1.19137	1.17928	1.17168	
1.20686	1.20945	1.21706	1.22916	1.24493	1.26330	1.28301	1.30272	1.32108	1.33685	1.34895	1.35656	1.35915	1.35656	1.34895	1.33685	1.32108	1.30272	1.28301	1.26330	1.24493	1.22916	1.21706	1.20945	
1.24482	1.24741	1.25500	1.26709	1.28284	1.30118	1.32087	1.34055	1.35889	1.37465	1.38673	1.39433	1.39692	1.39433	1.38673	1.37465	1.35889	1.34055	1.32087	1.30118	1.28284	1.26709	1.25500	1.24741	
1.28296	1.28554	1.29311	1.30515	1.32085	1.33912	1.35873	1.37834	1.39661	1.41230	1.42434	1.43191	1.43450	1.43191	1.42434	1.41230	1.39661	1.37834	1.35873	1.33912	1.32085	1.30515	1.29311	1.28554	
1.32130	1.32387	1.33139	1.34336	1.35895	1.37711	1.39659	1.41608	1.43423	1.44983	1.46179	1.46931	1.47188	1.46931	1.46179	1.44983	1.43423	1.41608	1.39659	1.37711	1.35895	1.34336	1.33139	1.32387	
1.35984	1.36238	1.36984	1.38170	1.39715	1.41514	1.43445	1.45376	1.47176	1.48721	1.49907	1.50652	1.50906	1.50652	1.49907	1.48721	1.47176	1.45376	1.43445	1.41514	1.39715	1.38170	1.36984	1.36238	
1.39858	1.40110	1.40846	1.42018	1.43545	1.45323	1.47231	1.49140	1.50918	1.52445	1.53617	1.54353	1.54604	1.54353	1.53617	1.52445	1.50918	1.49140	1.47231	1.45323	1.43545	1.42018	1.40846	1.40110	
1.43753	1.44001	1.44727	1.45881	1.47385	1.49137	1.51017	1.52898	1.54649	1.56154	1.57308	1.58034	1.58282	1.58034	1.57308	1.56154	1.54649	1.52898	1.51017	1.49137	1.47385	1.45881	1.44727	1.44001	
1.47670	1.47913	1.48626	1.49760	1.51237	1.52957	1.54804	1.56650	1.58370	1.59848	1.60981	1.61694	1.61937	1.61694	1.60981	1.59848	1.58370	1.56650	1.54804	1.52957	1.51237	1.49760	1.48626	1.47913	
1.51611	1.51848	1.52546	1.53655	1.55100	1.56783	1.58590	1.60396	1.62079	1.63525	1.64634	1.65331	1.65569	1.65331	1.64634	1.63525	1.62079	1.60396	1.58590	1.56783	1.55100	1.53655	1.52546	1.51848	
1.55576	1.55807	1.56487	1.57567	1.58976	1.60616	1.62376	1.64136	1.65776	1.67184	1.68265	1.68944	1.69176	1.68944	1.68265	1.67184	1.65776	1.64136	1.62376	1.60616	1.58976	1.57567	1.56487	1.55807	
1.59567	1.59792	1.60451	1.61499	1.62865	1.64455	1.66162	1.67869	1.69459	1.70825	1.71873	1.72532	1.72757	1.72532	1.71873	1.70825	1.69459	1.67869	1.66162	1.64455	1.62865	1.61499	1.60451	1.59792	
1.63588	1.63805	1.64441	1.65451	1.66768	1.68302	1.69948	1.71594	1.73128	1.74445	1.75456	1.76091	1.76308	1.76091	1.75456	1.74445	1.73128	1.71594	1.69948	1.68302	1.66768	1.65451	1.64441	1.63805	
1.67642	1.67850	1.68459	1.69427	1.70688	1.72158	1.73734	1.75311	1.76780	1.78042	1.79010	1.79619	1.79826	1.79619	1.79010	1.78042	1.76780	1.75311	1.73734	1.72158	1.70688	1.69427	1.68459	1.67850	
