1.06942	1.05604	1.01684	0.95448	0.87321	0.77857	0.67701	0.57545	0.48081	0.39954	0.33718	0.29798	0.28461	0.29798	0.33718	0.39954	0.48081	0.57545	0.67701	0.77857	0.87321	0.95448	1.01684	1.05604	
1.16273	1.14775	1.10384	1.03398	0.94294	0.83693	0.72315	0.60938	0.50337	0.41233	0.34247	0.29855	0.28358	0.29855	0.34247	0.41233	0.50337	0.60938	0.72315	0.83693	0.94294	1.03398	1.10384	1.14775	
1.24515	1.22894	1.18140	1.10578	1.00722	0.89246	0.76930	0.64613	0.53137	0.43281	0.35719	0.30965	0.29344	0.30965	0.35719	0.43281	0.53137	0.64613	0.76930	0.89246	1.00722	1.10578	1.18140	1.22894	
1.31904	1.30188	1.25157	1.17154	1.06724	0.94578	0.81544	0.68510	0.56364	0.45934	0.37931	0.32900	0.31184	0.32900	0.37931	0.45934	0.56364	0.68510	0.81544	0.94578	1.06724	1.17154	1.25157	1.30188	
1.38574	1.36788	1.31552	1.23222	1.12366	0.99724	0.86158	0.72591	0.59950	0.49094	0.40764	0.35527	0.33741	0.35527	0.40764	0.49094	0.59950	0.72591	0.86158	0.99724	1.12366	1.23222	1.31552	1.36788	
1.44609	1.42774	1.37396	1.28840	1.17690	1.04706	0.90772	0.76838	0.63853	0.52703	0.44148	0.38769	0.36935	0.38769	0.44148	0.52703	0.63853	0.76838	0.90772	1.04706	1.17690	1.28840	1.37396	1.42774	
1.50058	1.48195	1.42733	1.34045	1.22722	1.09536	0.95386	0.81236	0.68050	0.56727	0.48039	0.42577	0.40714	0.42577	0.48039	0.56727	0.68050	0.81236	0.95386	1.09536	1.22722	1.34045	1.42733	1.48195	
1.54947	1.53075	1.47586	1.38854	1.27474	1.14221	1.00000	0.85779	0.72526	0.61146	0.52414	0.46925	0.45053	0.46925	0.52414	0.61146	0.72526	0.85779	1.00000	1.14221	1.27474	1.38854	1.47586	1.53075	
1.59286	1.57423	1.51961	1.43273	1.31950	1.18764	1.04614	0.90464	0.77278	0.65955	0.57267	0.51805	0.49942	0.51805	0.57267	0.65955	0.77278	0.90464	1.04614	1.18764	1.31950	1.43273	1.51961	1.57423	
1.63065	1.61231	1.55852	1.47297	1.36147	1.23162	1.09228	0.95294	0.82310	0.71160	0.62604	0.57226	0.55391	0.57226	0.62604	0.71160	0.82310	0.95294	1.09228	1.23162	1.36147	1.47297	1.55852	1.61231	
1.66259	1.64473	1.59236	1.50906	1.40050	1.27409	1.13842	1.00276	0.87634	0.76778	0.68448	0.63212	0.61426	0.63212	0.68448	0.76778	0.87634	1.00276	1.13842	1.27409	1.40050	1.50906	1.59236	1.64473	
1.68816	1.67100	1.62069	1.54066	1.43636	1.31490	1.18456	1.05422	0.93276	0.82846	0.74843	0.69812	0.68096	0.69812	0.74843	0.82846	0.93276	1.05422	1.18456	1.31490	1.43636	1.54066	1.62069	1.67100	
1.70656	1.69035	1.64281	1.56719	1.46863	1.35387	1.23070	1.10754	0.99278	0.89422	0.81860	0.77106	0.75485	0.77106	0.81860	0.89422	0.99278	1.10754	1.23070	1.35387	1.46863	1.56719	1.64281	1.69035	
1.71642	1.70145	1.65753	1.58767	1.49663	1.39062	1.27685	1.16307	1.05706	0.96602	0.89616	0.85225	0.83727	0.85225	0.89616	0.96602	1.05706	1.16307	1.27685	1.39062	1.49663	1.58767	1.65753	1.70145	
1.71539	1.70202	1.66282	1.60046	1.51919	1.42455	1.32299	1.22143	1.12679	1.04552	0.98316	0.94396	0.93058	0.94396	0.98316	1.04552	1.12679	1.22143	1.32299	1.42455	1.51919	1.60046	1.66282	1.70202	
1.69881	1.68758	1.65464	1.60225	1.53397	1.45446	1.36913	1.28380	1.20429	1.13601	1.08361	1.05068	1.03944	1.05068	1.08361	1.13601	1.20429	1.28380	1.36913	1.45446	1.53397	1.60225	1.65464	1.68758	
1.65478	1.64662	1.62269	1.58463	1.53502	1.47726	1.41527	1.35328	1.29551	1.24591	1.20785	1.18392	1.17576	1.18392	1.20785	1.24591	1.29551	1.35328	1.41527	1.47726	1.53502	1.58463	1.62269	1.64662	
1.46141	1.46141	1.46141	1.46141	1.46141	1.46141	1.46141	1.46141	1.46141	1.46141	1.46141	1.46141	1.46141	1.46141	1.46141	1.46141	1.46141	1.46141	1.46141	1.46141	1.46141	1.46141	1.46141	1.46141	
0.46165	0.46165	0.46165	0.46165	0.46165	0.46165	0.46165	0.46165	0.46165	0.46165	0.46165	0.46165	0.46165	0.46165	0.46165	0.46165	0.46165	0.46165	0.46165	0.46165	0.46165	0.46165	0.46165	0.46165	
0.78379	0.77465	0.74784	0.70520	0.64964	0.58493	0.51548	0.44604	0.38133	0.32576	0.28313	0.25632	0.24718	0.25632	0.28313	0.32576	0.38133	0.44604	0.51548	0.58493	0.64964	0.70520	0.74784	0.77465	
0.93864	0.92605	0.88916	0.83047	0.75398	0.66491	0.56932	0.47373	0.38466	0.30817	0.24948	0.21258	0.20000	0.21258	0.24948	0.30817	0.38466	0.47373	0.56932	0.66491	0.75398	0.83047	0.88916	0.92605	
1.06273	1.04775	1.00384	0.93398	0.84294	0.73693	0.62315	0.50938	0.40337	0.31233	0.24247	0.19855	0.18358	0.19855	0.24247	0.31233	0.40337	0.50938	0.62315	0.73693	0.84294	0.93398	1.00384	1.04775	
1.16942	1.15264	1.10344	1.02519	0.92320	0.80444	0.67699	0.54954	0.43078	0.32879	0.25054	0.20134	0.18456	0.20134	0.25054	0.32879	0.43078	0.54954	0.67699	0.80444	0.92320	1.02519	1.10344	1.15264	
1.26389	1.24573	1.19247	1.10776	0.99736	0.86879	0.73082	0.59286	0.46429	0.35389	0.26918	0.21592	0.19776	0.21592	0.26918	0.35389	0.46429	0.59286	0.73082	0.86879	0.99736	1.10776	1.19247	1.24573	
1.34880	1.32958	1.27322	1.18357	1.06673	0.93067	0.78466	0.63865	0.50259	0.38575	0.29610	0.23974	0.22051	0.23974	0.29610	0.38575	0.50259	0.63865	0.78466	0.93067	1.06673	1.18357	1.27322	1.32958	
1.42568	1.40567	1.34701	1.25369	1.13208	0.99047	0.83849	0.68652	0.54490	0.42330	0.32998	0.27132	0.25131	0.27132	0.32998	0.42330	0.54490	0.68652	0.83849	0.99047	1.13208	1.25369	1.34701	1.40567	
1.49543	1.47488	1.41463	1.31878	1.19388	1.04842	0.89233	0.73624	0.59078	0.46588	0.37003	0.30978	0.28923	0.30978	0.37003	0.46588	0.59078	0.73624	0.89233	1.04842	1.19388	1.31878	1.41463	1.47488	
1.55861	1.53774	1.47656	1.37923	1.25239	1.10468	0.94616	0.78765	0.63994	0.51310	0.41577	0.35459	0.33372	0.35459	0.41577	0.51310	0.63994	0.78765	0.94616	1.10468	1.25239	1.37923	1.47656	1.53774	
1.61553	1.59456	1.53307	1.43525	1.30777	1.15931	1.00000	0.84069	0.69223	0.56475	0.46693	0.40544	0.38447	0.40544	0.46693	0.56475	0.69223	0.84069	1.00000	1.15931	1.30777	1.43525	1.53307	1.59456	
1.66628	1.64541	1.58423	1.48690	1.36006	1.21235	1.05384	0.89532	0.74761	0.62077	0.52344	0.46226	0.44139	0.46226	0.52344	0.62077	0.74761	0.89532	1.05384	1.21235	1.36006	1.48690	1.58423	1.64541	
1.71077	1.69022	1.62997	1.53412	1.40922	1.26376	1.10767	0.95158	0.80612	0.68122	0.58537	0.52512	0.50457	0.52512	0.58537	0.68122	0.80612	0.95158	1.10767	1.26376	1.40922	1.53412	1.62997	1.69022	
1.74869	1.72868	1.67002	1.57670	1.45510	1.31348	1.16151	1.00953	0.86792	0.74631	0.65299	0.59433	0.57432	0.59433	0.65299	0.74631	0.86792	1.00953	1.16151	1.31348	1.45510	1.57670	1.67002	1.72868	
1.77949	1.76026	1.70390	1.61425	1.49741	1.36135	1.21534	1.06933	0.93327	0.81643	0.72678	0.67042	0.65120	0.67042	0.72678	0.81643	0.93327	1.06933	1.21534	1.36135	1.49741	1.61425	1.70390	1.76026	
1.80224	1.78408	1.73082	1.64611	1.53571	1.40714	1.26918	1.13121	1.00264	0.89224	0.80753	0.75427	0.73611	0.75427	0.80753	0.89224	1.00264	1.13121	1.26918	1.40714	1.53571	1.64611	1.73082	1.78408	
1.81544	1.79866	1.74946	1.67121	1.56922	1.45046	1.32301	1.19556	1.07680	0.97481	0.89656	0.84736	0.83058	0.84736	0.89656	0.97481	1.07680	1.19556	1.32301	1.45046	1.56922	1.67121	1.74946	1.79866	
1.81642	1.80145	1.75753	1.68767	1.59663	1.49062	1.37685	1.26307	1.15706	1.06602	0.99616	0.95225	0.93727	0.95225	0.99616	1.06602	1.15706	1.26307	1.37685	1.49062	1.59663	1.68767	1.75753	1.80145	
1.80000	1.78742	1.75052	1.69183	1.61534	1.52627	1.43068	1.33509	1.24602	1.16953	1.11084	1.07395	1.06136	1.07395	1.11084	1.16953	1.24602	1.33509	1.43068	1.52627	1.61534	1.69183	1.75052	1.78742	
1.75282	1.74368	1.71687	1.67424	1.61867	1.55396	1.48452	1.41507	1.35036	1.29480	1.25216	1.22535	1.21621	1.22535	1.25216	1.29480	1.35036	1.41507	1.48452	1.55396	1.61867	1.67424	1.71687	1.74368	
1.53835	1.53835	1.53835	1.53835	1.53835	1.53835	1.53835	1.53835	1.53835	1.53835	1.53835	1.53835	1.53835	1.53835	1.53835	1.53835	1.53835	1.53835	1.53835	1.53835	1.53835	1.53835	1.53835	1.53835	
0.38471	0.38471	0.38471	0.38471	0.38471	0.38471	0.38471	0.38471	0.38471	0.38471	0.38471	0.38471	0.38471	0.38471	0.38471	0.38471	0.38471	0.38471	0.38471	0.38471	0.38471	0.38471	0.38471	0.38471	
0.73668	0.72679	0.69777	0.65161	0.59146	0.52141	0.44624	0.37106	0.30101	0.24086	0.19470	0.16569	0.15579	0.16569	0.19470	0.24086	0.30101	0.37106	0.44624	0.52141	0.59146	0.65161	0.69777	0.72679	
0.90757	0.89394	0.85400	0.79047	0.70767	0.61124	0.50777	0.40429	0.30787	0.22506	0.16153	0.12159	0.10797	0.12159	0.16153	0.22506	0.30787	0.40429	0.50777	0.61124	0.70767	0.79047	0.85400	0.89394	
1.04515	1.02894	0.98140	0.90578	0.80722	0.69246	0.56930	0.44613	0.33137	0.23281	0.15719	0.10965	0.09344	0.10965	0.15719	0.23281	0.33137	0.44613	0.56930	0.69246	0.80722	0.90578	0.98140	1.02894	
1.16389	1.14573	1.09247	1.00776	0.89736	0.76879	0.63082	0.49286	0.36429	0.25389	0.16918	0.11592	0.09776	0.11592	0.16918	0.25389	0.36429	0.49286	0.63082	0.76879	0.89736	1.00776	1.09247	1.14573	
1.26942	1.24975	1.19210	1.10040	0.98088	0.84171	0.69235	0.54300	0.40382	0.28431	0.19260	0.13496	0.11529	0.13496	0.19260	0.28431	0.40382	0.54300	0.69235	0.84171	0.98088	1.10040	1.19210	1.24975	
1.36459	1.34378	1.28277	1.18572	1.05924	0.91195	0.75388	0.59582	0.44853	0.32205	0.22500	0.16399	0.14318	0.16399	0.22500	0.32205	0.44853	0.59582	0.75388	0.91195	1.05924	1.18572	1.28277	1.34378	
1.45105	1.42939	1.36589	1.26488	1.13323	0.97993	0.81541	0.65090	0.49759	0.36595	0.26493	0.20143	0.17977	0.20143	0.26493	0.36595	0.49759	0.65090	0.81541	0.97993	1.13323	1.26488	1.36589	1.42939	
1.52981	1.50757	1.44234	1.33859	1.20338	1.04592	0.87694	0.70797	0.55051	0.41529	0.31154	0.24632	0.22407	0.24632	0.31154	0.41529	0.55051	0.70797	0.87694	1.04592	1.20338	1.33859	1.44234	1.50757	
1.60146	1.57887	1.51264	1.40728	1.26997	1.11007	0.93847	0.76688	0.60697	0.46966	0.36430	0.29807	0.27548	0.29807	0.36430	0.46966	0.60697	0.76688	0.93847	1.11007	1.26997	1.40728	1.51264	1.57887	
