0.84659	0.84659	0.84659	0.84659	0.84659	0.84659	0.84659	0.84659	0.84659	0.84659	0.84659	0.84659	0.84659	0.84659	0.84659	0.84659	0.84659	0.84659	0.84659	0.84659	0.84659	0.84659	0.84659	0.84659	
0.88968	0.88968	0.88968	0.88968	0.88968	0.88968	0.88968	0.88968	0.88968	0.88968	0.88968	0.88968	0.88968	0.88968	0.88968	0.88968	0.88968	0.88968	0.88968	0.88968	0.88968	0.88968	0.88968	0.88968	
0.93277	0.93277	0.93277	0.93277	0.93277	0.93277	0.93277	0.93277	0.93277	0.93277	0.93277	0.93277	0.93277	0.93277	0.93277	0.93277	0.93277	0.93277	0.93277	0.93277	0.93277	0.93277	0.93277	0.93277	
0.97585	0.97585	0.97585	0.97585	0.97585	0.97585	0.97585	0.97585	0.97585	0.97585	0.97585	0.97585	0.97585	0.97585	0.97585	0.97585	0.97585	0.97585	0.97585	0.97585	0.97585	0.97585	0.97585	0.97585	
1.01894	1.01894	1.01894	1.01894	1.01894	1.01894	1.01894	1.01894	1.01894	1.01894	1.01894	1.01894	1.01894	1.01894	1.01894	1.01894	1.01894	1.01894	1.01894	1.01894	1.01894	1.01894	1.01894	1.01894	
1.06203	1.06203	1.06203	1.06203	1.06203	1.06203	1.06203	1.06203	1.06203	1.06203	1.06203	1.06203	1.06203	1.06203	1.06203	1.06203	1.06203	1.06203	1.06203	1.06203	1.06203	1.06203	1.06203	1.06203	
1.10512	1.10512	1.10512	1.10512	1.10512	1.10512	1.10512	1.10512	1.10512	1.10512	1.10512	1.10512	1.10512	1.10512	1.10512	1.10512	1.10512	1.10512	1.10512	1.10512	1.10512	1.10512	1.10512	1.10512	
1.14820	1.14820	1.14820	1.14820	1.14820	1.14820	1.14820	1.14820	1.14820	1.14820	1.14820	1.14820	1.14820	1.14820	1.14820	1.14820	1.14820	1.14820	1.14820	1.14820	1.14820	1.14820	1.14820	1.14820	
1.19129	1.19129	1.19129	1.19129	1.19129	1.19129	1.19129	1.19129	1.19129	1.19129	1.19129	1.19129	1.19129	1.19129	1.19129	1.19129	1.19129	1.19129	1.19129	1.19129	1.19129	1.19129	1.19129	1.19129	
1.23438	1.23438	1.23438	1.23438	1.23438	1.23438	1.23438	1.23438	1.23438	1.23438	1.23438	1.23438	1.23438	1.23438	1.23438	1.23438	1.23438	1.23438	1.23438	1.23438	1.23438	1.23438	1.23438	1.23438	
1.27747	1.27747	1.27747	1.27747	1.27747	1.27747	1.27747	1.27747	1.27747	1.27747	1.27747	1.27747	1.27747	1.27747	1.27747	1.27747	1.27747	1.27747	1.27747	1.27747	1.27747	1.27747	1.27747	1.27747	
1.32056	1.32056	1.32056	1.32056	1.32056	1.32056	1.32056	1.32056	1.32056	1.32056	1.32056	1.32056	1.32056	1.32056	1.32056	1.32056	1.32056	1.32056	1.32056	1.32056	1.32056	1.32056	1.32056	1.32056	
1.36364	1.36364	1.36364	1.36364	1.36364	1.36364	1.36364	1.36364	1.36364	1.36364	1.36364	1.36364	1.36364	1.36364	1.36364	1.36364	1.36364	1.36364	1.36364	1.36364	1.36364	1.36364	1.36364	1.36364	
1.40673	1.40673	1.40673	1.40673	1.40673	1.40673	1.40673	1.40673	1.40673	1.40673	1.40673	1.40673	1.40673	1.40673	1.40673	1.40673	1.40673	1.40673	1.40673	1.40673	1.40673	1.40673	1.40673	1.40673	
1.44982	1.44982	1.44982	1.44982	1.44982	1.44982	1.44982	1.44982	1.44982	1.44982	1.44982	1.44982	1.44982	1.44982	1.44982	1.44982	1.44982	1.44982	1.44982	1.44982	1.44982	1.44982	1.44982	1.44982	
1.49291	1.49291	1.49291	1.49291	1.49291	1.49291	1.49291	1.49291	1.49291	1.49291	1.49291	1.49291	1.49291	1.49291	1.49291	1.49291	1.49291	1.49291	1.49291	1.49291	1.49291	1.49291	1.49291	1.49291	
1.53599	1.53599	1.53599	1.53599	1.53599	1.53599	1.53599	1.53599	1.53599	1.53599	1.53599	1.53599	1.53599	1.53599	1.53599	1.53599	1.53599	1.53599	1.53599	1.53599	1.53599	1.53599	1.53599	1.53599	
1.57908	1.57908	1.57908	1.57908	1.57908	1.57908	1.57908	1.57908	1.57908	1.57908	1.57908	1.57908	1.57908	1.57908	1.57908	1.57908	1.57908	1.57908	1.57908	1.57908	1.57908	1.57908	1.57908	1.57908	
1.62217	1.62217	1.62217	1.62217	1.62217	1.62217	1.62217	1.62217	1.62217	1.62217	1.62217	1.62217	1.62217	1.62217	1.62217	1.62217	1.62217	1.62217	1.62217	1.62217	1.62217	1.62217	1.62217	1.62217	
1.66526	1.66526	1.66526	1.66526	1.66526	1.66526	1.66526	1.66526	1.66526	1.66526	1.66526	1.66526	1.66526	1.66526	1.66526	1.66526	1.66526	1.66526	1.66526	1.66526	1.66526	1.66526	1.66526	1.66526	
1.70834	1.70834	1.70834	1.70834	1.70834	1.70834	1.70834	1.70834	1.70834	1.70834	1.70834	1.70834	1.70834	1.70834	1.70834	1.70834	1.70834	1.70834	1.70834	1.70834	1.70834	1.70834	1.70834	1.70834	
1.75143	1.75143	1.75143	1.75143	1.75143	1.75143	1.75143	1.75143	1.75143	1.75143	1.75143	1.75143	1.75143	1.75143	1.75143	1.75143	1.75143	1.75143	1.75143	1.75143	1.75143	1.75143	1.75143	1.75143	
1.79452	1.79452	1.79452	1.79452	1.79452	1.79452	1.79452	1.79452	1.79452	1.79452	1.79452	1.79452	1.79452	1.79452	1.79452	1.79452	1.79452	1.79452	1.79452	1.79452	1.79452	1.79452	1.79452	1.79452	
1.83761	1.83761	1.83761	1.83761	1.83761	1.83761	1.83761	1.83761	1.83761	1.83761	1.83761	1.83761	1.83761	1.83761	1.83761	1.83761	1.83761	1.83761	1.83761	1.83761	1.83761	1.83761	1.83761	1.83761	
1.88069	1.88069	1.88069	1.88069	1.88069	1.88069	1.88069	1.88069	1.88069	1.88069	1.88069	1.88069	1.88069	1.88069	1.88069	1.88069	1.88069	1.88069	1.88069	1.88069	1.88069	1.88069	1.88069	1.88069	
1.92378	1.92378	1.92378	1.92378	1.92378	1.92378	1.92378	1.92378	1.92378	1.92378	1.92378	1.92378	1.92378	1.92378	1.92378	1.92378	1.92378	1.92378	1.92378	1.92378	1.92378	1.92378	1.92378	1.92378	
1.96687	1.96687	1.96687	1.96687	1.96687	1.96687	1.96687	1.96687	1.96687	1.96687	1.96687	1.96687	1.96687	1.96687	1.96687	1.96687	1.96687	1.96687	1.96687	1.96687	1.96687	1.96687	1.96687	1.96687	
2.00996	2.00996	2.00996	2.00996	2.00996	2.00996	2.00996	2.00996	2.00996	2.00996	2.00996	2.00996	2.00996	2.00996	2.00996	2.00996	2.00996	2.00996	2.00996	2.00996	2.00996	2.00996	2.00996	2.00996	
0.28213	0.28213	0.28213	0.28213	0.28213	0.28213	0.28213	0.28213	0.28213	0.28213	0.28213	0.28213	0.28213	0.28213	0.28213	0.28213	0.28213	0.28213	0.28213	0.28213	0.28213	0.28213	0.28213	0.28213	
0.31904	0.31925	0.31985	0.32081	0.32205	0.32351	0.32506	0.32662	0.32807	0.32932	0.33028	0.33088	0.33108	0.33088	0.33028	0.32932	0.32807	0.32662	0.32506	0.32351	0.32205	0.32081	0.31985	0.31925	
0.35959	0.35988	0.36072	0.36205	0.36379	0.36582	0.36800	0.37017	0.37220	0.37394	0.37528	0.37612	0.37640	0.37612	0.37528	0.37394	0.37220	0.37017	0.36800	0.36582	0.36379	0.36205	0.36072	0.35988	
0.40077	0.40112	0.40213	0.40375	0.40585	0.40830	0.41093	0.41356	0.41601	0.41811	0.41973	0.42074	0.42109	0.42074	0.41973	0.41811	0.41601	0.41356	0.41093	0.40830	0.40585	0.40375	0.40213	0.40112	
0.44229	0.44269	0.44384	0.44568	0.44808	0.45087	0.45386	0.45686	0.45965	0.46204	0.46388	0.46504	0.46543	0.46504	0.46388	0.46204	0.45965	0.45686	0.45386	0.45087	0.44808	0.44568	0.44384	0.44269	
0.48404	0.48448	0.48575	0.48778	0.49042	0.49350	0.49680	0.50010	0.50317	0.50581	0.50784	0.50912	0.50955	0.50912	0.50784	0.50581	0.50317	0.50010	0.49680	0.49350	0.49042	0.48778	0.48575	0.48448	
0.52596	0.52643	0.52780	0.52999	0.53284	0.53617	0.53973	0.54329	0.54661	0.54947	0.55165	0.55303	0.55350	0.55303	0.55165	0.54947	0.54661	0.54329	0.53973	0.53617	0.53284	0.52999	0.52780	0.52643	
0.56801	0.56851	0.56997	0.57230	0.57534	0.57887	0.58266	0.58646	0.58999	0.59302	0.59535	0.59682	0.59732	0.59682	0.59535	0.59302	0.58999	0.58646	0.58266	0.57887	0.57534	0.57230	0.56997	0.56851	
0.61017	0.61070	0.61224	0.61469	0.61788	0.62160	0.62560	0.62959	0.63331	0.63650	0.63895	0.64050	0.64102	0.64050	0.63895	0.63650	0.63331	0.62959	0.62560	0.62160	0.61788	0.61469	0.61224	0.61070	
0.65243	0.65297	0.65458	0.65714	0.66048	0.66436	0.66853	0.67270	0.67658	0.67992	0.68248	0.68408	0.68463	0.68408	0.68248	0.67992	0.67658	0.67270	0.66853	0.66436	0.66048	0.65714	0.65458	0.65297	
0.69476	0.69533	0.69700	0.69965	0.70311	0.70714	0.71146	0.71578	0.71981	0.72327	0.72592	0.72759	0.72816	0.72759	0.72592	0.72327	0.71981	0.71578	0.71146	0.70714	0.70311	0.69965	0.69700	0.69533	
0.73718	0.73776	0.73948	0.74222	0.74579	0.74994	0.75440	0.75885	0.76301	0.76657	0.76931	0.77103	0.77162	0.77103	0.76931	0.76657	0.76301	0.75885	0.75440	0.74994	0.74579	0.74222	0.73948	0.73776	
0.77966	0.78026	0.78202	0.78483	0.78849	0.79275	0.79733	0.80190	0.80616	0.80983	0.81263	0.81440	0.81500	0.81440	0.81263	0.80983	0.80616	0.80190	0.79733	0.79275	0.78849	0.78483	0.78202	0.78026	
0.82220	0.82282	0.82462	0.82749	0.83123	0.83559	0.84026	0.84494	0.84929	0.85303	0.85590	0.85771	0.85832	0.85771	0.85590	0.85303	0.84929	0.84494	0.84026	0.83559	0.83123	0.82749	0.82462	0.82282	
0.86480	0.86543	0.86727	0.87019	0.87400	0.87843	0.88320	0.88796	0.89239	0.89620	0.89912	0.90096	0.90159	0.90096	0.89912	0.89620	0.89239	0.88796	0.88320	0.87843	0.87400	0.87019	0.86727	0.86543	
0.90746	0.90809	0.90996	0.91293	0.91679	0.92130	0.92613	0.93096	0.93546	0.93933	0.94230	0.94416	0.94480	0.94416	0.94230	0.93933	0.93546	0.93096	0.92613	0.92130	0.91679	0.91293	0.90996	0.90809	
0.95017	0.95081	0.95270	0.95570	0.95962	0.96417	0.96906	0.97395	0.97851	0.98242	0.98542	0.98731	0.98795	0.98731	0.98542	0.98242	0.97851	0.97395	0.96906	0.96417	0.95962	0.95570	0.95270	0.95081	
0.99293	0.99358	0.99549	0.99851	1.00246	1.00706	1.01199	1.01693	1.02153	1.02548	1.02850	1.03041	1.03106	1.03041	1.02850	1.02548	1.02153	1.01693	1.01199	1.00706	1.00246	0.99851	0.99549	0.99358	
1.03574	1.03640	1.03831	1.04136	1.04534	1.04996	1.05493	1.05989	1.06452	1.06849	1.07154	1.07346	1.07411	1.07346	1.07154	1.06849	1.06452	1.05989	1.05493	1.04996	1.04534	1.04136	1.03831	1.03640	
1.07860	1.07926	1.08118	1.08424	1.08823	1.09288	1.09786	1.10285	1.10749	1.11148	1.11454	1.11646	1.11712	1.11646	1.11454	1.11148	1.10749	1.10285	1.09786	1.09288	1.08823	1.08424	1.08118	1.07926	
1.12151	1.12217	1.12410	1.12716	1.13115	1.13580	1.14079	1.14579	1.15044	1.15443	1.15749	1.15942	1.16008	1.15942	1.15749	1.15443	1.15044	1.14579	1.14079	1.13580	1.13115	1.12716	1.12410	1.12217	
1.16447	1.16513	1.16705	1.17011	1.17410	1.17874	1.18373	1.18871	1.19336	1.19735	1.20041	1.20233	1.20299	1.20233	1.20041	1.19735	1.19336	1.18871	1.18373	1.17874	1.17410	1.17011	1.16705	1.16513	
1.20748	1.20813	1.21005	1.21309	1.21707	1.22170	1.22666	1.23163	1.23625	1.24023	1.24328	1.24519	1.24585	1.24519	1.24328	1.24023	1.23625	1.23163	1.22666	1.22170	1.21707	1.21309	1.21005	1.20813	
1.25053	1.25118	1.25308	1.25611	1.26006	1.26466	1.26959	1.27453	1.27913	1.28307	1.28610	1.28801	1.28866	1.28801	1.28610	1.28307	1.27913	1.27453	1.26959	1.26466	1.26006	1.25611	1.25308	1.25118	
1.29364	1.29428	1.29617	1.29917	1.30308	1.30764	1.31253	1.31742	1.32197	1.32589	1.32889	1.33078	1.33142	1.33078	1.32889	1.32589	1.32197	1.31742	1.31253	1.30764	1.30308	1.29917	1.29617	1.29428	
1.33679	1.33743	1.33929	1.34226	1.34613	1.35063	1.35546	1.36029	1.36480	1.36866	1.37163	1.37349	1.37413	1.37349	1.37163	1.36866	1.36480	1.36029	1.35546	1.35063	1.34613	1.34226	1.33929	1.33743	
1.38000	1.38063	1.38246	1.38539	1.38920	1.39363	1.39839	1.40315	1.40759	1.41140	1.41432	1.41616	1.41679	1.41616	1.41432	1.41140	1.40759	1.40315	1.39839	1.39363	1.38920	1.38539	1.38246	1.38063	
1.42326	1.42388	1.42568	1.42856	1.43230	1.43665	1.44133	1.44600	1.45036	1.45410	1.45697	1.45877	1.45939	1.45877	1.45697	1.45410	1.45036	1.44600	1.44133	1.43665	1.43230	1.42856	1.42568	1.42388	
1.46659	1.46719	1.46896	1.47176	1.47542	1.47969	1.48426	1.48883	1.49310	1.49676	1.49957	1.50133	1.50193	1.50133	1.49957	1.49676	1.49310	1.48883	1.48426	1.47969	1.47542	1.47176	1.46896	1.46719	
1.50997	1.51056	1.51228	1.51502	1.51858	1.52274	1.52719	1.53165	1.53580	1.53937	1.54211	1.54383	1.54441	1.54383	1.54211	1.53937	1.53580	1.53165	1.52719	1.52274	1.51858	1.51502	1.51228	1.51056	
1.55343	1.55400	1.55567	1.55832	1.56178	1.56580	1.57013	1.57445	1.57848	1.58193	1.58459	1.58626	1.58683	1.58626	1.58459	1.58193	1.57848	1.57445	1.57013	1.56580	1.56178	1.55832	1.55567	1.55400	
1.59696	1.59751	1.59911	1.60167	1.60501	1.60889	1.61306	1.61723	1.62111	1.62445	1.62701	1.62862	1.62916	1.62862	1.62701	1.62445	1.62111	1.61723	1.61306	1.60889	1.60501	1.60167	1.59911	1.59751	
1.64057	1.64109	1.64263	1.64509	1.64828	1.65200	1.65599	1.65999	1.66371	1.66690	1.66935	1.67089	1.67142	1.67089	1.66935	1.66690	1.66371	1.65999	1.65599	1.65200	1.64828	1.64509	1.64263	1.64109	
1.68427	1.68477	1.68624	1.68857	1.69160	1.69513	1.69893	1.70272	1.70625	1.70929	1.71162	1.71308	1.71358	1.71308	1.71162	1.70929	1.70625	1.70272	1.69893	1.69513	1.69160	1.68857	1.68624	1.68477	
1.72809	1.72856	1.72993	1.73212	1.73497	1.73830	1.74186	1.74542	1.74874	1.75160	1.75379	1.75516	1.75563	1.75516	1.75379	1.75160	1.74874	1.74542	1.74186	1.73830	1.73497	1.73212	1.72993	1.72856	
1.77204	1.77247	1.77375	1.77577	1.77842	1.78149	1.78479	1.78809	1.79117	1.79381	1.79584	1.79711	1.79755	1.79711	1.79584	1.79381	1.79117	1.78809	1.78479	1.78149	1.77842	1.77577	1.77375	1.77247	
1.81616	1.81655	1.81771	1.81955	1.82194	1.82473	1.82773	1.83072	1.83351	1.83591	1.83775	1.83890	1.83930	1.83890	1.83775	1.83591	1.83351	1.83072	1.82773	1.82473	1.82194	1.81955	1.81771	1.81655	
1.86050	1.86085	1.86186	1.86348	1.86558	1.86803	1.87066	1.87329	1.87574	1.87784	1.87946	1.88047	1.88082	1.88047	1.87946	1.87784	1.87574	1.87329	1.87066	1.86803	1.86558	1.86348	1.86186	1.86085	
1.90519	1.90547	1.90631	1.90765	1.90939	1.91142	1.91359	1.91577	1.91780	1.91954	1.92087	1.92171	1.92200	1.92171	1.92087	1.91954	1.91780	1.91577	1.91359	1.91142	1.90939	1.90765	1.90631	1.90547	
1.95050	1.95071	1.95131	1.95227	1.95352	1.95497	1.95653	1.95808	1.95954	1.96078	1.96174	1.96234	1.96255	1.96234	1.96174	1.96078	1.95954	1.95808	1.95653	1.95497	1.95352	1.95227	1.95131	1.95071	
1.99946	1.99946	1.99946	1.99946	1.99946	1.99946	1.99946	1.99946	1.99946	1.99946	1.99946	1.99946	1.99946	1.99946	1.99946	1.99946	1.99946	1.99946	1.99946	1.99946	1.99946	1.99946	1.99946	1.99946	
0.27781	0.27781	0.27781	0.27781	0.27781	0.27781	0.27781	0.27781	0.27781	0.27781	0.27781	0.27781	0.27781	0.27781	0.27781	0.27781	0.27781	0.27781	0.27781	0.27781	0.27781	0.27781	0.27781	0.27781	
0.31218	0.31247	0.31331	0.31464	0.31638	0.31841	0.32059	0.32276	0.32479	0.32653	0.32787	0.32870	0.32899	0.32870	0.32787	0.32653	0.32479	0.32276	0.32059	0.31841	0.31638	0.31464	0.31331	0.31247	
0.35163	0.35203	0.35320	0.35507	0.35750	0.36033	0.36337	0.36640	0.36923	0.37166	0.37353	0.37470	0.37510	0.37470	0.37353	0.37166	0.36923	0.36640	0.36337	0.36033	0.35750	0.35507	0.35320	0.35203	
0.39196	0.39245	0.39386	0.39612	0.39905	0.40247	0.40614	0.40981	0.41323	0.41617	0.41842	0.41984	0.42032	0.41984	0.41842	0.41617	0.41323	0.40981	0.40614	0.40247	0.39905	0.39612	0.39386	0.39245	
0.43277	0.43332	0.43494	0.43750	0.44085	0.44474	0.44892	0.45310	0.45700	0.46034	0.46291	0.46452	0.46507	0.46452	0.46291	0.46034	0.45700	0.45310	0.44892	0.44474	0.44085	0.43750	0.43494	0.43332	
0.47390	0.47450	0.47628	0.47911	0.48280	0.48709	0.49170	0.49631	0.50060	0.50429	0.50712	0.50890	0.50951	0.50890	0.50712	0.50429	0.50060	0.49631	0.49170	0.48709	0.48280	0.47911	0.47628	0.47450	
0.51526	0.51591	0.51783	0.52089	0.52487	0.52951	0.53448	0.53946	0.54409	0.54807	0.55113	0.55305	0.55370	0.55305	0.55113	0.54807	0.54409	0.53946	0.53448	0.52951	0.52487	0.52089	0.51783	0.51591	
0.55680	0.55750	0.55954	0.56280	0.56703	0.57197	0.57726	0.58255	0.58749	0.59172	0.59497	0.59702	0.59771	0.59702	0.59497	0.59172	0.58749	0.58255	0.57726	0.57197	0.56703	0.56280	0.55954	0.55750	
0.59850	0.59924	0.60139	0.60481	0.60927	0.61446	0.62004	0.62561	0.63081	0.63526	0.63869	0.64084	0.64157	0.64084	0.63869	0.63526	0.63081	0.62561	0.62004	0.61446	0.60927	0.60481	0.60139	0.59924	
0.64034	0.64110	0.64335	0.64692	0.65158	0.65700	0.66282	0.66864	0.67406	0.67871	0.68229	0.68453	0.68530	0.68453	0.68229	0.67871	0.67406	0.66864	0.66282	0.65700	0.65158	0.64692	0.64335	0.64110	
0.68229	0.68308	0.68541	0.68911	0.69394	0.69956	0.70560	0.71163	0.71725	0.72208	0.72578	0.72811	0.72891	0.72811	0.72578	0.72208	0.71725	0.71163	0.70560	0.69956	0.69394	0.68911	0.68541	0.68308	
0.72434	0.72516	0.72756	0.73138	0.73636	0.74215	0.74837	0.75460	0.76039	0.76537	0.76919	0.77159	0.77241	0.77159	0.76919	0.76537	0.76039	0.75460	0.74837	0.74215	0.73636	0.73138	0.72756	0.72516	
0.76648	0.76732	0.76979	0.77371	0.77882	0.78477	0.79115	0.79754	0.80349	0.80860	0.81252	0.81498	0.81582	0.81498	0.81252	0.80860	0.80349	0.79754	0.79115	0.78477	0.77882	0.77371	0.76979	0.76732	
0.80872	0.80958	0.81210	0.81610	0.82133	0.82741	0.83393	0.84046	0.84654	0.85176	0.85577	0.85829	0.85915	0.85829	0.85577	0.85176	0.84654	0.84046	0.83393	0.82741	0.82133	0.81610	0.81210	0.80958	
0.85103	0.85191	0.85447	0.85855	0.86387	0.87007	0.87671	0.88336	0.88955	0.89487	0.89895	0.90151	0.90239	0.90151	0.89895	0.89487	0.88955	0.88336	0.87671	0.87007	0.86387	0.85855	0.85447	0.85191	
0.89343	0.89432	0.89692	0.90106	0.90646	0.91274	0.91949	0.92624	0.93252	0.93792	0.94206	0.94466	0.94555	0.94466	0.94206	0.93792	0.93252	0.92624	0.91949	0.91274	0.90646	0.90106	0.89692	0.89432	
0.93590	0.93679	0.93943	0.94362	0.94908	0.95544	0.96227	0.96909	0.97546	0.98092	0.98511	0.98774	0.98864	0.98774	0.98511	0.98092	0.97546	0.96909	0.96227	0.95544	0.94908	0.94362	0.93943	0.93679	
0.97844	0.97934	0.98200	0.98623	0.99174	0.99816	1.00505	1.01194	1.01835	1.02387	1.02809	1.03075	1.03166	1.03075	1.02809	1.02387	1.01835	1.01194	1.00505	0.99816	0.99174	0.98623	0.98200	0.97934	
1.02104	1.02196	1.02463	1.02889	1.03444	1.04089	1.04783	1.05476	1.06122	1.06676	1.07102	1.07370	1.07461	1.07370	1.07102	1.06676	1.06122	1.05476	1.04783	1.04089	1.03444	1.02889	1.02463	1.02196	
1.06372	1.06464	1.06732	1.07160	1.07716	1.08365	1.09061	1.09756	1.10405	1.10961	1.11389	1.11657	1.11749	1.11657	1.11389	1.10961	1.10405	1.09756	1.09061	1.08365	1.07716	1.07160	1.06732	1.06464	
1.10647	1.10738	1.11007	1.11435	1.11993	1.12642	1.13338	1.14035	1.14684	1.15242	1.15670	1.15938	1.16030	1.15938	1.15670	1.15242	1.14684	1.14035	1.13338	1.12642	1.11993	1.11435	1.11007	1.10738	
1.14928	1.15020	1.15288	1.15715	1.16272	1.16921	1.17616	1.18312	1.18960	1.19517	1.19944	1.20213	1.20305	1.20213	1.19944	1.19517	1.18960	1.18312	1.17616	1.16921	1.16272	1.15715	1.15288	1.15020	
1.19216	1.19307	1.19575	1.20000	1.20555	1.21201	1.21894	1.22587	1.23233	1.23788	1.24214	1.24481	1.24572	1.24481	1.24214	1.23788	1.23233	1.22587	1.21894	1.21201	1.20555	1.20000	1.19575	1.19307	
1.23511	1.23602	1.23867	1.24290	1.24841	1.25483	1.26172	1.26861	1.27503	1.28054	1.28477	1.28743	1.28833	1.28743	1.28477	1.28054	1.27503	1.26861	1.26172	1.25483	1.24841	1.24290	1.23867	1.23602	
1.27813	1.27903	1.28166	1.28585	1.29131	1.29767	1.30450	1.31133	1.31769	1.32315	1.32734	1.32997	1.33087	1.32997	1.32734	1.32315	1.31769	1.31133	1.30450	1.29767	1.29131	1.28585	1.28166	1.27903	
1.32122	1.32210	1.32471	1.32885	1.33425	1.34053	1.34728	1.35402	1.36031	1.36571	1.36985	1.37245	1.37334	1.37245	1.36985	1.36571	1.36031	1.35402	1.34728	1.34053	1.33425	1.32885	1.32471	1.32210	
1.36438	1.36526	1.36782	1.37190	1.37722	1.38341	1.39006	1.39670	1.40290	1.40821	1.41229	1.41486	1.41573	1.41486	1.41229	1.40821	1.40290	1.39670	1.39006	1.38341	1.37722	1.37190	1.36782	1.36526	
1.40762	1.40848	1.41100	1.41501	1.42023	1.42631	1.43284	1.43936	1.44544	1.45067	1.45467	1.45719	1.45805	1.45719	1.45467	1.45067	1.44544	1.43936	1.43284	1.42631	1.42023	1.41501	1.41100	1.40848	
1.45095	1.45179	1.45425	1.45817	1.46328	1.46923	1.47562	1.48200	1.48795	1.49306	1.49698	1.49944	1.50029	1.49944	1.49698	1.49306	1.48795	1.48200	1.47562	1.46923	1.46328	1.45817	1.45425	1.45179	
1.49436	1.49518	1.49758	1.50140	1.50638	1.51217	1.51839	1.52462	1.53041	1.53539	1.53921	1.54161	1.54243	1.54161	1.53921	1.53539	1.53041	1.52462	1.51839	1.51217	1.50638	1.50140	1.49758	1.49518	
1.53786	1.53866	1.54098	1.54469	1.54952	1.55514	1.56117	1.56721	1.57283	1.57766	1.58136	1.58369	1.58448	1.58369	1.58136	1.57766	1.57283	1.56721	1.56117	1.55514	1.54952	1.54469	1.54098	1.53866	
1.58147	1.58224	1.58448	1.58806	1.59271	1.59813	1.60395	1.60977	1.61519	1.61985	1.62342	1.62567	1.62643	1.62567	1.62342	1.61985	1.61519	1.60977	1.60395	1.59813	1.59271	1.58806	1.58448	1.58224	
1.62520	1.62593	1.62808	1.63150	1.63596	1.64116	1.64673	1.65230	1.65750	1.66196	1.66538	1.66753	1.66826	1.66753	1.66538	1.66196	1.65750	1.65230	1.64673	1.64116	1.63596	1.63150	1.62808	1.62593	
