1.78799	1.79006	1.79614	1.80581	1.81841	1.83309	1.84884	1.86459	1.87927	1.89188	1.90155	1.90763	1.90970	1.90763	1.90155	1.89188	1.87927	1.86459	1.84884	1.83309	1.81841	1.80581	1.79614	1.79006	
1.82884	1.83078	1.83650	1.84559	1.85743	1.87122	1.88603	1.90083	1.91462	1.92647	1.93555	1.94127	1.94322	1.94127	1.93555	1.92647	1.91462	1.90083	1.88603	1.87122	1.85743	1.84559	1.83650	1.83078	
1.87024	1.87204	1.87734	1.88575	1.89672	1.90950	1.92321	1.93692	1.94969	1.96066	1.96908	1.97437	1.97618	1.97437	1.96908	1.96066	1.94969	1.93692	1.92321	1.90950	1.89672	1.88575	1.87734	1.87204	
1.91234	1.91398	1.91878	1.92641	1.93637	1.94795	1.96039	1.97283	1.98442	1.99437	2.00200	2.00680	2.00844	2.00680	2.00200	1.99437	1.98442	1.97283	1.96039	1.94795	1.93637	1.92641	1.91878	1.91398	
1.95539	1.95682	1.96104	1.96774	1.97648	1.98665	1.99757	2.00849	2.01867	2.02740	2.03411	2.03832	2.03976	2.03832	2.03411	2.02740	2.01867	2.00849	1.99757	1.98665	1.97648	1.96774	1.96104	1.95682	
1.99985	2.00104	2.00452	2.01007	2.01730	2.02572	2.03476	2.04379	2.05221	2.05944	2.06499	2.06847	2.06966	2.06847	2.06499	2.05944	2.05221	2.04379	2.03476	2.02572	2.01730	2.01007	2.00452	2.00104	
2.04693	2.04778	2.05028	2.05426	2.05944	2.06547	2.07194	2.07841	2.08444	2.08962	2.09359	2.09609	2.09694	2.09609	2.09359	2.08962	2.08444	2.07841	2.07194	2.06547	2.05944	2.05426	2.05028	2.04778	
2.10912	2.10912	2.10912	2.10912	2.10912	2.10912	2.10912	2.10912	2.10912	2.10912	2.10912	2.10912	2.10912	2.10912	2.10912	2.10912	2.10912	2.10912	2.10912	2.10912	2.10912	2.10912	2.10912	2.10912	
0.61541	0.61541	0.61541	0.61541	0.61541	0.61541	0.61541	0.61541	0.61541	0.61541	0.61541	0.61541	0.61541	0.61541	0.61541	0.61541	0.61541	0.61541	0.61541	0.61541	0.61541	0.61541	0.61541	0.61541	
0.61705	0.61824	0.62172	0.62727	0.63450	0.64292	0.65195	0.66099	0.66941	0.67664	0.68218	0.68567	0.68686	0.68567	0.68218	0.67664	0.66941	0.66099	0.65195	0.64292	0.63450	0.62727	0.62172	0.61824	
0.63977	0.64143	0.64629	0.65404	0.66413	0.67588	0.68849	0.70111	0.71286	0.72295	0.73070	0.73556	0.73722	0.73556	0.73070	0.72295	0.71286	0.70111	0.68849	0.67588	0.66413	0.65404	0.64629	0.64143	
0.66615	0.66815	0.67404	0.68339	0.69559	0.70979	0.72504	0.74028	0.75448	0.76668	0.77604	0.78192	0.78393	0.78192	0.77604	0.76668	0.75448	0.74028	0.72504	0.70979	0.69559	0.68339	0.67404	0.66815	
0.69450	0.69679	0.70349	0.71415	0.72804	0.74422	0.76158	0.77894	0.79512	0.80901	0.81967	0.82637	0.82865	0.82637	0.81967	0.80901	0.79512	0.77894	0.76158	0.74422	0.72804	0.71415	0.70349	0.69679	
0.72417	0.72669	0.73408	0.74583	0.76115	0.77898	0.79812	0.81726	0.83509	0.85041	0.86216	0.86954	0.87206	0.86954	0.86216	0.85041	0.83509	0.81726	0.79812	0.77898	0.76115	0.74583	0.73408	0.72669	
0.75482	0.75754	0.76552	0.77821	0.79474	0.81400	0.83466	0.85532	0.87458	0.89111	0.90380	0.91178	0.91450	0.91178	0.90380	0.89111	0.87458	0.85532	0.83466	0.81400	0.79474	0.77821	0.76552	0.75754	
0.78625	0.78914	0.79763	0.81113	0.82872	0.84921	0.87120	0.89319	0.91368	0.93127	0.94477	0.95326	0.95616	0.95326	0.94477	0.93127	0.91368	0.89319	0.87120	0.84921	0.82872	0.81113	0.79763	0.78914	
0.81831	0.82135	0.83029	0.84450	0.86302	0.88459	0.90774	0.93089	0.95246	0.97098	0.98519	0.99413	0.99718	0.99413	0.98519	0.97098	0.95246	0.93089	0.90774	0.88459	0.86302	0.84450	0.83029	0.82135	
0.85092	0.85410	0.86343	0.87826	0.89760	0.92012	0.94428	0.96845	0.99097	1.01030	1.02514	1.03447	1.03765	1.03447	1.02514	1.01030	0.99097	0.96845	0.94428	0.92012	0.89760	0.87826	0.86343	0.85410	
0.88401	0.88731	0.89698	0.91237	0.93242	0.95577	0.98082	1.00588	1.02923	1.04928	1.06467	1.07434	1.07764	1.07434	1.06467	1.04928	1.02923	1.00588	0.98082	0.95577	0.93242	0.91237	0.89698	0.88731	
0.91753	0.92093	0.93091	0.94677	0.96745	0.99153	1.01737	1.04321	1.06728	1.08796	1.10383	1.11380	1.11720	1.11380	1.10383	1.08796	1.06728	1.04321	1.01737	0.99153	0.96745	0.94677	0.93091	0.92093	
0.95145	0.95494	0.96517	0.98146	1.00268	1.02739	1.05391	1.08043	1.10514	1.12636	1.14264	1.15288	1.15637	1.15288	1.14264	1.12636	1.10514	1.08043	1.05391	1.02739	1.00268	0.98146	0.96517	0.95494	
0.98573	0.98929	0.99976	1.01640	1.03809	1.06334	1.09045	1.11755	1.14281	1.16450	1.18114	1.19160	1.19517	1.19160	1.18114	1.16450	1.14281	1.11755	1.09045	1.06334	1.03809	1.01640	0.99976	0.98929	
1.02035	1.02398	1.03463	1.05158	1.07367	1.09939	1.12699	1.15459	1.18031	1.20240	1.21935	1.23000	1.23363	1.23000	1.21935	1.20240	1.18031	1.15459	1.12699	1.09939	1.07367	1.05158	1.03463	1.02398	
1.05529	1.05898	1.06979	1.08699	1.10941	1.13552	1.16353	1.19155	1.21765	1.24007	1.25727	1.26809	1.27177	1.26809	1.25727	1.24007	1.21765	1.19155	1.16353	1.13552	1.10941	1.08699	1.06979	1.05898	
1.09054	1.09427	1.10521	1.12262	1.14530	1.17172	1.20007	1.22842	1.25484	1.27752	1.29493	1.30587	1.30961	1.30587	1.29493	1.27752	1.25484	1.22842	1.20007	1.17172	1.14530	1.12262	1.10521	1.09427	
1.12608	1.12985	1.14089	1.15846	1.18135	1.20801	1.23661	1.26522	1.29188	1.31477	1.33233	1.34338	1.34714	1.34338	1.33233	1.31477	1.29188	1.26522	1.23661	1.20801	1.18135	1.15846	1.14089	1.12985	
1.16192	1.16571	1.17682	1.19450	1.21754	1.24437	1.27315	1.30194	1.32877	1.35181	1.36949	1.38060	1.38439	1.38060	1.36949	1.35181	1.32877	1.30194	1.27315	1.24437	1.21754	1.19450	1.17682	1.16571	
1.19804	1.20185	1.21300	1.23074	1.25387	1.28080	1.30970	1.33859	1.36552	1.38865	1.40639	1.41754	1.42135	1.41754	1.40639	1.38865	1.36552	1.33859	1.30970	1.28080	1.25387	1.23074	1.21300	1.20185	
1.23444	1.23825	1.24942	1.26719	1.29034	1.31730	1.34624	1.37517	1.40213	1.42529	1.44305	1.45422	1.45803	1.45422	1.44305	1.42529	1.40213	1.37517	1.34624	1.31730	1.29034	1.26719	1.24942	1.23825	
1.27112	1.27493	1.28608	1.30383	1.32695	1.35388	1.38278	1.41168	1.43861	1.46173	1.47947	1.49063	1.49443	1.49063	1.47947	1.46173	1.43861	1.41168	1.38278	1.35388	1.32695	1.30383	1.28608	1.27493	
1.30809	1.31188	1.32299	1.34067	1.36370	1.39053	1.41932	1.44811	1.47494	1.49797	1.51565	1.52676	1.53055	1.52676	1.51565	1.49797	1.47494	1.44811	1.41932	1.39053	1.36370	1.34067	1.32299	1.31188	
1.34533	1.34910	1.36014	1.37771	1.40060	1.42725	1.45586	1.48447	1.51112	1.53402	1.55158	1.56262	1.56639	1.56262	1.55158	1.53402	1.51112	1.48447	1.45586	1.42725	1.40060	1.37771	1.36014	1.34910	
1.38287	1.38660	1.39754	1.41495	1.43763	1.46405	1.49240	1.52075	1.54717	1.56985	1.58726	1.59820	1.60194	1.59820	1.58726	1.56985	1.54717	1.52075	1.49240	1.46405	1.43763	1.41495	1.39754	1.38660	
1.42070	1.42439	1.43520	1.45240	1.47482	1.50093	1.52894	1.55696	1.58306	1.60548	1.62268	1.63350	1.63719	1.63350	1.62268	1.60548	1.58306	1.55696	1.52894	1.50093	1.47482	1.45240	1.43520	1.42439	
1.45884	1.46247	1.47313	1.49008	1.51216	1.53788	1.56548	1.59309	1.61881	1.64089	1.65784	1.66849	1.67213	1.66849	1.65784	1.64089	1.61881	1.59309	1.56548	1.53788	1.51216	1.49008	1.47313	1.46247	
1.49730	1.50087	1.51133	1.52798	1.54966	1.57492	1.60203	1.62913	1.65439	1.67608	1.69272	1.70318	1.70675	1.70318	1.69272	1.67608	1.65439	1.62913	1.60203	1.57492	1.54966	1.52798	1.51133	1.50087	
1.53611	1.53960	1.54983	1.56612	1.58734	1.61205	1.63857	1.66509	1.68980	1.71102	1.72730	1.73754	1.74103	1.73754	1.72730	1.71102	1.68980	1.66509	1.63857	1.61205	1.58734	1.56612	1.54983	1.53960	
1.57527	1.57868	1.58865	1.60451	1.62519	1.64927	1.67511	1.70095	1.72503	1.74570	1.76157	1.77154	1.77494	1.77154	1.76157	1.74570	1.72503	1.70095	1.67511	1.64927	1.62519	1.60451	1.58865	1.57868	
1.61483	1.61813	1.62780	1.64319	1.66324	1.68659	1.71165	1.73671	1.76006	1.78011	1.79549	1.80517	1.80847	1.80517	1.79549	1.78011	1.76006	1.73671	1.71165	1.68659	1.66324	1.64319	1.62780	1.61813	
1.65482	1.65801	1.66733	1.68217	1.70151	1.72403	1.74819	1.77236	1.79487	1.81421	1.82905	1.83838	1.84156	1.83838	1.82905	1.81421	1.79487	1.77236	1.74819	1.72403	1.70151	1.68217	1.66733	1.65801	
1.69530	1.69834	1.70728	1.72149	1.74001	1.76158	1.78473	1.80788	1.82945	1.84797	1.86218	1.87112	1.87417	1.87112	1.86218	1.84797	1.82945	1.80788	1.78473	1.76158	1.74001	1.72149	1.70728	1.69834	
