1.41883	1.41883	1.41883	1.41883	1.41883	1.41883	1.41883	1.41883	1.41883	1.41883	1.41883	1.41883	1.41883	1.41883	1.41883	1.41883	1.41883	1.41883	1.41883	1.41883	1.41883	1.41883	1.41883	1.41883	
1.46165	1.46165	1.46165	1.46165	1.46165	1.46165	1.46165	1.46165	1.46165	1.46165	1.46165	1.46165	1.46165	1.46165	1.46165	1.46165	1.46165	1.46165	1.46165	1.46165	1.46165	1.46165	1.46165	1.46165	
1.50447	1.50447	1.50447	1.50447	1.50447	1.50447	1.50447	1.50447	1.50447	1.50447	1.50447	1.50447	1.50447	1.50447	1.50447	1.50447	1.50447	1.50447	1.50447	1.50447	1.50447	1.50447	1.50447	1.50447	
1.54730	1.54730	1.54730	1.54730	1.54730	1.54730	1.54730	1.54730	1.54730	1.54730	1.54730	1.54730	1.54730	1.54730	1.54730	1.54730	1.54730	1.54730	1.54730	1.54730	1.54730	1.54730	1.54730	1.54730	
1.59012	1.59012	1.59012	1.59012	1.59012	1.59012	1.59012	1.59012	1.59012	1.59012	1.59012	1.59012	1.59012	1.59012	1.59012	1.59012	1.59012	1.59012	1.59012	1.59012	1.59012	1.59012	1.59012	1.59012	
1.63294	1.63294	1.63294	1.63294	1.63294	1.63294	1.63294	1.63294	1.63294	1.63294	1.63294	1.63294	1.63294	1.63294	1.63294	1.63294	1.63294	1.63294	1.63294	1.63294	1.63294	1.63294	1.63294	1.63294	
1.67577	1.67577	1.67577	1.67577	1.67577	1.67577	1.67577	1.67577	1.67577	1.67577	1.67577	1.67577	1.67577	1.67577	1.67577	1.67577	1.67577	1.67577	1.67577	1.67577	1.67577	1.67577	1.67577	1.67577	
1.71859	1.71859	1.71859	1.71859	1.71859	1.71859	1.71859	1.71859	1.71859	1.71859	1.71859	1.71859	1.71859	1.71859	1.71859	1.71859	1.71859	1.71859	1.71859	1.71859	1.71859	1.71859	1.71859	1.71859	
1.76141	1.76141	1.76141	1.76141	1.76141	1.76141	1.76141	1.76141	1.76141	1.76141	1.76141	1.76141	1.76141	1.76141	1.76141	1.76141	1.76141	1.76141	1.76141	1.76141	1.76141	1.76141	1.76141	1.76141	
1.80424	1.80424	1.80424	1.80424	1.80424	1.80424	1.80424	1.80424	1.80424	1.80424	1.80424	1.80424	1.80424	1.80424	1.80424	1.80424	1.80424	1.80424	1.80424	1.80424	1.80424	1.80424	1.80424	1.80424	
1.84706	1.84706	1.84706	1.84706	1.84706	1.84706	1.84706	1.84706	1.84706	1.84706	1.84706	1.84706	1.84706	1.84706	1.84706	1.84706	1.84706	1.84706	1.84706	1.84706	1.84706	1.84706	1.84706	1.84706	
1.88989	1.88989	1.88989	1.88989	1.88989	1.88989	1.88989	1.88989	1.88989	1.88989	1.88989	1.88989	1.88989	1.88989	1.88989	1.88989	1.88989	1.88989	1.88989	1.88989	1.88989	1.88989	1.88989	1.88989	
1.93271	1.93271	1.93271	1.93271	1.93271	1.93271	1.93271	1.93271	1.93271	1.93271	1.93271	1.93271	1.93271	1.93271	1.93271	1.93271	1.93271	1.93271	1.93271	1.93271	1.93271	1.93271	1.93271	1.93271	
1.97553	1.97553	1.97553	1.97553	1.97553	1.97553	1.97553	1.97553	1.97553	1.97553	1.97553	1.97553	1.97553	1.97553	1.97553	1.97553	1.97553	1.97553	1.97553	1.97553	1.97553	1.97553	1.97553	1.97553	
2.01836	2.01836	2.01836	2.01836	2.01836	2.01836	2.01836	2.01836	2.01836	2.01836	2.01836	2.01836	2.01836	2.01836	2.01836	2.01836	2.01836	2.01836	2.01836	2.01836	2.01836	2.01836	2.01836	2.01836	
2.06118	2.06118	2.06118	2.06118	2.06118	2.06118	2.06118	2.06118	2.06118	2.06118	2.06118	2.06118	2.06118	2.06118	2.06118	2.06118	2.06118	2.06118	2.06118	2.06118	2.06118	2.06118	2.06118	2.06118	
2.10400	2.10400	2.10400	2.10400	2.10400	2.10400	2.10400	2.10400	2.10400	2.10400	2.10400	2.10400	2.10400	2.10400	2.10400	2.10400	2.10400	2.10400	2.10400	2.10400	2.10400	2.10400	2.10400	2.10400	
2.14683	2.14683	2.14683	2.14683	2.14683	2.14683	2.14683	2.14683	2.14683	2.14683	2.14683	2.14683	2.14683	2.14683	2.14683	2.14683	2.14683	2.14683	2.14683	2.14683	2.14683	2.14683	2.14683	2.14683	
2.18965	2.18965	2.18965	2.18965	2.18965	2.18965	2.18965	2.18965	2.18965	2.18965	2.18965	2.18965	2.18965	2.18965	2.18965	2.18965	2.18965	2.18965	2.18965	2.18965	2.18965	2.18965	2.18965	2.18965	
2.23247	2.23247	2.23247	2.23247	2.23247	2.23247	2.23247	2.23247	2.23247	2.23247	2.23247	2.23247	2.23247	2.23247	2.23247	2.23247	2.23247	2.23247	2.23247	2.23247	2.23247	2.23247	2.23247	2.23247	
2.27530	2.27530	2.27530	2.27530	2.27530	2.27530	2.27530	2.27530	2.27530	2.27530	2.27530	2.27530	2.27530	2.27530	2.27530	2.27530	2.27530	2.27530	2.27530	2.27530	2.27530	2.27530	2.27530	2.27530	
2.31812	2.31812	2.31812	2.31812	2.31812	2.31812	2.31812	2.31812	2.31812	2.31812	2.31812	2.31812	2.31812	2.31812	2.31812	2.31812	2.31812	2.31812	2.31812	2.31812	2.31812	2.31812	2.31812	2.31812	
0.59492	0.59492	0.59492	0.59492	0.59492	0.59492	0.59492	0.59492	0.59492	0.59492	0.59492	0.59492	0.59492	0.59492	0.59492	0.59492	0.59492	0.59492	0.59492	0.59492	0.59492	0.59492	0.59492	0.59492	
0.61209	0.61295	0.61545	0.61942	0.62460	0.63063	0.63710	0.64357	0.64960	0.65478	0.65876	0.66125	0.66211	0.66125	0.65876	0.65478	0.64960	0.64357	0.63710	0.63063	0.62460	0.61942	0.61545	0.61295	
0.64438	0.64557	0.64905	0.65460	0.66183	0.67025	0.67928	0.68832	0.69674	0.70397	0.70951	0.71300	0.71419	0.71300	0.70951	0.70397	0.69674	0.68832	0.67928	0.67025	0.66183	0.65460	0.64905	0.64557	
0.67928	0.68072	0.68493	0.69164	0.70037	0.71055	0.72147	0.73238	0.74256	0.75130	0.75800	0.76221	0.76365	0.76221	0.75800	0.75130	0.74256	0.73238	0.72147	0.71055	0.70037	0.69164	0.68493	0.68072	
0.71560	0.71724	0.72204	0.72967	0.73962	0.75121	0.76365	0.77608	0.78767	0.79762	0.80526	0.81006	0.81170	0.81006	0.80526	0.79762	0.78767	0.77608	0.76365	0.75121	0.73962	0.72967	0.72204	0.71724	
0.75286	0.75467	0.75996	0.76838	0.77935	0.79212	0.80583	0.81954	0.83232	0.84329	0.85170	0.85700	0.85880	0.85700	0.85170	0.84329	0.83232	0.81954	0.80583	0.79212	0.77935	0.76838	0.75996	0.75467	
0.79082	0.79277	0.79848	0.80757	0.81942	0.83321	0.84801	0.86282	0.87661	0.88845	0.89754	0.90326	0.90520	0.90326	0.89754	0.88845	0.87661	0.86282	0.84801	0.83321	0.81942	0.80757	0.79848	0.79277	
0.82934	0.83141	0.83749	0.84716	0.85977	0.87444	0.89020	0.90595	0.92062	0.93323	0.94290	0.94898	0.95105	0.94898	0.94290	0.93323	0.92062	0.90595	0.89020	0.87444	0.85977	0.84716	0.83749	0.83141	
0.86831	0.87049	0.87689	0.88708	0.90034	0.91580	0.93238	0.94896	0.96441	0.97768	0.98786	0.99426	0.99644	0.99426	0.98786	0.97768	0.96441	0.94896	0.93238	0.91580	0.90034	0.88708	0.87689	0.87049	
0.90768	0.90996	0.91664	0.92727	0.94112	0.95725	0.97456	0.99187	1.00800	1.02185	1.03248	1.03916	1.04144	1.03916	1.03248	1.02185	1.00800	0.99187	0.97456	0.95725	0.94112	0.92727	0.91664	0.90996	
0.94739	0.94975	0.95668	0.96770	0.98207	0.99879	1.01674	1.03469	1.05142	1.06578	1.07681	1.08373	1.08610	1.08373	1.07681	1.06578	1.05142	1.03469	1.01674	0.99879	0.98207	0.96770	0.95668	0.94975	
0.98741	0.98985	0.99699	1.00836	1.02317	1.04042	1.05893	1.07743	1.09468	1.10950	1.12086	1.12800	1.13044	1.12800	1.12086	1.10950	1.09468	1.07743	1.05893	1.04042	1.02317	1.00836	0.99699	0.98985	
1.02771	1.03021	1.03754	1.04921	1.06441	1.08211	1.10111	1.12010	1.13781	1.15301	1.16467	1.17200	1.17451	1.17200	1.16467	1.15301	1.13781	1.12010	1.10111	1.08211	1.06441	1.04921	1.03754	1.03021	
1.06827	1.07083	1.07832	1.09024	1.10578	1.12387	1.14329	1.16271	1.18080	1.19634	1.20826	1.21575	1.21831	1.21575	1.20826	1.19634	1.18080	1.16271	1.14329	1.12387	1.10578	1.09024	1.07832	1.07083	
1.10908	1.11168	1.11931	1.13145	1.14728	1.16570	1.18547	1.20524	1.22367	1.23949	1.25163	1.25926	1.26187	1.25926	1.25163	1.23949	1.22367	1.20524	1.18547	1.16570	1.14728	1.13145	1.11931	1.11168	
1.15011	1.15276	1.16050	1.17283	1.18888	1.20759	1.22765	1.24772	1.26642	1.28248	1.29481	1.30255	1.30520	1.30255	1.29481	1.28248	1.26642	1.24772	1.22765	1.20759	1.18888	1.17283	1.16050	1.15276	
1.19137	1.19405	1.20188	1.21435	1.23060	1.24953	1.26984	1.29015	1.30907	1.32532	1.33779	1.34563	1.34830	1.34563	1.33779	1.32532	1.30907	1.29015	1.26984	1.24953	1.23060	1.21435	1.20188	1.19405	
1.23284	1.23554	1.24345	1.25603	1.27243	1.29153	1.31202	1.33251	1.35161	1.36801	1.38059	1.38850	1.39120	1.38850	1.38059	1.36801	1.35161	1.33251	1.31202	1.29153	1.27243	1.25603	1.24345	1.23554	
1.27452	1.27724	1.28520	1.29786	1.31436	1.33358	1.35420	1.37483	1.39404	1.41055	1.42321	1.43117	1.43388	1.43117	1.42321	1.41055	1.39404	1.37483	1.35420	1.33358	1.31436	1.29786	1.28520	1.27724	
1.31640	1.31913	1.32712	1.33983	1.35639	1.37568	1.39638	1.41709	1.43638	1.45294	1.46565	1.47364	1.47637	1.47364	1.46565	1.45294	1.43638	1.41709	1.39638	1.37568	1.35639	1.33983	1.32712	1.31913	
1.35848	1.36121	1.36921	1.38194	1.39853	1.41784	1.43857	1.45929	1.47861	1.49519	1.50792	1.51592	1.51865	1.51592	1.50792	1.49519	1.47861	1.45929	1.43857	1.41784	1.39853	1.38194	1.36921	1.36121	
1.40077	1.40349	1.41148	1.42419	1.44076	1.46005	1.48075	1.50145	1.52074	1.53731	1.55002	1.55801	1.56073	1.55801	1.55002	1.53731	1.52074	1.50145	1.48075	1.46005	1.44076	1.42419	1.41148	1.40349	
1.44325	1.44596	1.45393	1.46659	1.48309	1.50231	1.52293	1.54355	1.56277	1.57928	1.59194	1.59990	1.60261	1.59990	1.59194	1.57928	1.56277	1.54355	1.52293	1.50231	1.48309	1.46659	1.45393	1.44596	
1.48594	1.48863	1.49654	1.50913	1.52553	1.54462	1.56511	1.58561	1.60470	1.62110	1.63368	1.64159	1.64429	1.64159	1.63368	1.62110	1.60470	1.58561	1.56511	1.54462	1.52553	1.50913	1.49654	1.48863	
1.52883	1.53150	1.53934	1.55181	1.56806	1.58699	1.60730	1.62760	1.64653	1.66278	1.67525	1.68309	1.68576	1.68309	1.67525	1.66278	1.64653	1.62760	1.60730	1.58699	1.56806	1.55181	1.53934	1.53150	
1.57194	1.57458	1.58233	1.59465	1.61071	1.62941	1.64948	1.66955	1.68825	1.70431	1.71663	1.72438	1.72702	1.72438	1.71663	1.70431	1.68825	1.66955	1.64948	1.62941	1.61071	1.59465	1.58233	1.57458	
1.61527	1.61787	1.62550	1.63764	1.65346	1.67189	1.69166	1.71143	1.72986	1.74568	1.75782	1.76545	1.76806	1.76545	1.75782	1.74568	1.72986	1.71143	1.69166	1.67189	1.65346	1.63764	1.62550	1.61787	
1.65883	1.66138	1.66888	1.68080	1.69633	1.71443	1.73384	1.75326	1.77135	1.78689	1.79881	1.80631	1.80886	1.80631	1.79881	1.78689	1.77135	1.75326	1.73384	1.71443	1.69633	1.68080	1.66888	1.66138	
1.70263	1.70513	1.71246	1.72413	1.73933	1.75703	1.77603	1.79502	1.81272	1.82793	1.83959	1.84692	1.84942	1.84692	1.83959	1.82793	1.81272	1.79502	1.77603	1.75703	1.73933	1.72413	1.71246	1.70513	
1.74669	1.74913	1.75627	1.76764	1.78245	1.79970	1.81821	1.83672	1.85397	1.86878	1.88014	1.88729	1.88973	1.88729	1.88014	1.86878	1.85397	1.83672	1.81821	1.79970	1.78245	1.76764	1.75627	1.74913	
1.79104	1.79340	1.80033	1.81135	1.82571	1.84244	1.86039	1.87834	1.89507	1.90943	1.92045	1.92738	1.92975	1.92738	1.92045	1.90943	1.89507	1.87834	1.86039	1.84244	1.82571	1.81135	1.80033	1.79340	
1.83569	1.83797	1.84465	1.85528	1.86913	1.88526	1.90257	1.91988	1.93601	1.94987	1.96050	1.96718	1.96946	1.96718	1.96050	1.94987	1.93601	1.91988	1.90257	1.88526	1.86913	1.85528	1.84465	1.83797	
1.88069	1.88287	1.88927	1.89945	1.91272	1.92817	1.94476	1.96134	1.97679	1.99006	2.00024	2.00664	2.00882	2.00664	2.00024	1.99006	1.97679	1.96134	1.94476	1.92817	1.91272	1.89945	1.88927	1.88287	
1.92608	1.92815	1.93423	1.94391	1.95651	1.97119	1.98694	2.00269	2.01737	2.02997	2.03964	2.04572	2.04780	2.04572	2.03964	2.02997	2.01737	2.00269	1.98694	1.97119	1.95651	1.94391	1.93423	1.92815	
1.97193	1.97388	1.97959	1.98868	2.00053	2.01432	2.02912	2.04392	2.05772	2.06956	2.07865	2.08436	2.08631	2.08436	2.07865	2.06956	2.05772	2.04392	2.02912	2.01432	2.00053	1.98868	1.97959	1.97388	
2.01833	2.02014	2.02543	2.03385	2.04482	2.05759	2.07130	2.08501	2.09779	2.10876	2.11718	2.12247	2.12427	2.12247	2.11718	2.10876	2.09779	2.08501	2.07130	2.05759	2.04482	2.03385	2.02543	2.02014	
2.06544	2.06707	2.07187	2.07951	2.08946	2.10105	2.11349	2.12592	2.13751	2.14746	2.15510	2.15990	2.16154	2.15990	2.15510	2.14746	2.13751	2.12592	2.11349	2.10105	2.08946	2.07951	2.07187	2.06707	
2.11348	2.11492	2.11913	2.12584	2.13457	2.14475	2.15567	2.16659	2.17676	2.18550	2.19220	2.19642	2.19785	2.19642	2.19220	2.18550	2.17676	2.16659	2.15567	2.14475	2.13457	2.12584	2.11913	2.11492	
2.16294	2.16413	2.16762	2.17317	2.18040	2.18882	2.19785	2.20688	2.21530	2.22253	2.22808	2.23157	2.23276	2.23157	2.22808	2.22253	2.21530	2.20688	2.19785	2.18882	2.18040	2.17317	2.16762	2.16413	
2.21503	2.21588	2.21838	2.22235	2.22753	2.23356	2.24003	2.24650	2.25254	2.25771	2.26169	2.26419	2.26504	2.26419	2.26169	2.25771	2.25254	2.24650	2.24003	2.23356	2.22753	2.22235	2.21838	2.21588	
2.28222	2.28222	2.28222	2.28222	2.28222	2.28222	2.28222	2.28222	2.28222	2.28222	2.28222	2.28222	2.28222	2.28222	2.28222	2.28222	2.28222	2.28222	2.28222	2.28222	2.28222	2.28222	2.28222	2.28222	
0.58466	0.58466	0.58466	0.58466	0.58466	0.58466	0.58466	0.58466	0.58466	0.58466	0.58466	0.58466	0.58466	0.58466	0.58466	0.58466	0.58466	0.58466	0.58466	0.58466	0.58466	0.58466	0.58466	0.58466	
0.59129	0.59248	0.59597	0.60152	0.60875	0.61717	0.62620	0.63524	0.64365	0.65088	0.65643	0.65992	0.66111	0.65992	0.65643	0.65088	0.64365	0.63524	0.62620	0.61717	0.60875	0.60152	0.59597	0.59248	
0.61901	0.62067	0.62554	0.63329	0.64338	0.65513	0.66774	0.68035	0.69211	0.70220	0.70994	0.71481	0.71647	0.71481	0.70994	0.70220	0.69211	0.68035	0.66774	0.65513	0.64338	0.63329	0.62554	0.62067	
0.65039	0.65240	0.65828	0.66764	0.67984	0.69404	0.70928	0.72453	0.73873	0.75093	0.76028	0.76617	0.76817	0.76617	0.76028	0.75093	0.73873	0.72453	0.70928	0.69404	0.67984	0.66764	0.65828	0.65240	
0.68375	0.68603	0.69274	0.70339	0.71729	0.73346	0.75082	0.76819	0.78436	0.79825	0.80891	0.81562	0.81790	0.81562	0.80891	0.79825	0.78436	0.76819	0.75082	0.73346	0.71729	0.70339	0.69274	0.68603	
0.71842	0.72094	0.72833	0.74008	0.75539	0.77323	0.79237	0.81150	0.82934	0.84465	0.85640	0.86379	0.86631	0.86379	0.85640	0.84465	0.82934	0.81150	0.79237	0.77323	0.75539	0.74008	0.72833	0.72094	
0.75407	0.75679	0.76477	0.77745	0.79399	0.81324	0.83391	0.85457	0.87383	0.89036	0.90305	0.91102	0.91374	0.91102	0.90305	0.89036	0.87383	0.85457	0.83391	0.81324	0.79399	0.77745	0.76477	0.75679	
0.79049	0.79339	0.80187	0.81538	0.83297	0.85346	0.87545	0.89744	0.91793	0.93552	0.94902	0.95751	0.96040	0.95751	0.94902	0.93552	0.91793	0.89744	0.87545	0.85346	0.83297	0.81538	0.80187	0.79339	
0.82755	0.83060	0.83954	0.85375	0.87227	0.89384	0.91699	0.94014	0.96171	0.98023	0.99444	1.00338	1.00642	1.00338	0.99444	0.98023	0.96171	0.94014	0.91699	0.89384	0.87227	0.85375	0.83954	0.83060	
0.86516	0.86835	0.87767	0.89251	0.91185	0.93437	0.95853	0.98270	1.00521	1.02455	1.03939	1.04872	1.05190	1.04872	1.03939	1.02455	1.00521	0.98270	0.95853	0.93437	0.91185	0.89251	0.87767	0.86835	
0.90326	0.90655	0.91623	0.93161	0.95166	0.97501	1.00007	1.02513	1.04848	1.06853	1.08392	1.09359	1.09689	1.09359	1.08392	1.06853	1.04848	1.02513	1.00007	0.97501	0.95166	0.93161	0.91623	0.90655	
0.94178	0.94518	0.95515	0.97102	0.99170	1.01577	1.04161	1.06745	1.09153	1.11221	1.12807	1.13805	1.14145	1.13805	1.12807	1.11221	1.09153	1.06745	1.04161	1.01577	0.99170	0.97102	0.95515	0.94518	
0.98069	0.98419	0.99442	1.01070	1.03192	1.05664	1.08315	1.10967	1.13438	1.15560	1.17189	1.18212	1.18561	1.18212	1.17189	1.15560	1.13438	1.10967	1.08315	1.05664	1.03192	1.01070	0.99442	0.98419	
1.01997	1.02354	1.03400	1.05065	1.07233	1.09759	1.12470	1.15180	1.17706	1.19875	1.21539	1.22585	1.22942	1.22585	1.21539	1.19875	1.17706	1.15180	1.12470	1.09759	1.07233	1.05065	1.03400	1.02354	
1.05959	1.06323	1.07388	1.09083	1.11291	1.13864	1.16624	1.19384	1.21956	1.24165	1.25859	1.26925	1.27288	1.26925	1.25859	1.24165	1.21956	1.19384	1.16624	1.13864	1.11291	1.09083	1.07388	1.06323	
1.09953	1.10322	1.11404	1.13124	1.15366	1.17976	1.20778	1.23579	1.26190	1.28432	1.30152	1.31233	1.31602	1.31233	1.30152	1.28432	1.26190	1.23579	1.20778	1.17976	1.15366	1.13124	1.11404	1.10322	
1.13978	1.14352	1.15446	1.17187	1.19455	1.22097	1.24932	1.27767	1.30409	1.32677	1.34418	1.35512	1.35885	1.35512	1.34418	1.32677	1.30409	1.27767	1.24932	1.22097	1.19455	1.17187	1.15446	1.14352	
1.18033	1.18410	1.19514	1.21271	1.23560	1.26225	1.29086	1.31947	1.34612	1.36902	1.38658	1.39762	1.40139	1.39762	1.38658	1.36902	1.34612	1.31947	1.29086	1.26225	1.23560	1.21271	1.19514	1.18410	
1.22117	1.22496	1.23607	1.25375	1.27679	1.30361	1.33240	1.36119	1.38802	1.41106	1.42873	1.43984	1.44363	1.43984	1.42873	1.41106	1.38802	1.36119	1.33240	1.30361	1.27679	1.25375	1.23607	1.22496	
1.26229	1.26609	1.27725	1.29499	1.31812	1.34505	1.37394	1.40284	1.42977	1.45289	1.47064	1.48179	1.48560	1.48179	1.47064	1.45289	1.42977	1.40284	1.37394	1.34505	1.31812	1.29499	1.27725	1.26609	
1.30369	1.30750	1.31867	1.33643	1.35959	1.38655	1.41548	1.44442	1.47138	1.49453	1.51230	1.52347	1.52728	1.52347	1.51230	1.49453	1.47138	1.44442	1.41548	1.38655	1.35959	1.33643	1.31867	1.30750	
1.34537	1.34918	1.36033	1.37807	1.40120	1.42813	1.45703	1.48592	1.51285	1.53598	1.55372	1.56487	1.56868	1.56487	1.55372	1.53598	1.51285	1.48592	1.45703	1.42813	1.40120	1.37807	1.36033	1.34918	
1.38733	1.39112	1.40224	1.41991	1.44295	1.46978	1.49857	1.52736	1.55418	1.57722	1.59490	1.60601	1.60980	1.60601	1.59490	1.57722	1.55418	1.52736	1.49857	1.46978	1.44295	1.41991	1.40224	1.39112	
1.42958	1.43335	1.44439	1.46195	1.48484	1.51150	1.54011	1.56871	1.59537	1.61826	1.63583	1.64687	1.65064	1.64687	1.63583	1.61826	1.59537	1.56871	1.54011	1.51150	1.48484	1.46195	1.44439	1.43335	
1.47211	1.47585	1.48679	1.50420	1.52688	1.55330	1.58165	1.61000	1.63642	1.65910	1.67651	1.68745	1.69118	1.68745	1.67651	1.65910	1.63642	1.61000	1.58165	1.55330	1.52688	1.50420	1.48679	1.47585	
1.51495	1.51864	1.52945	1.54665	1.56907	1.59518	1.62319	1.65121	1.67731	1.69973	1.71693	1.72775	1.73143	1.72775	1.71693	1.69973	1.67731	1.65121	1.62319	1.59518	1.56907	1.54665	1.52945	1.51864	
1.55809	1.56172	1.57238	1.58932	1.61141	1.63713	1.66473	1.69233	1.71805	1.74014	1.75709	1.76774	1.77138	1.76774	1.75709	1.74014	1.71805	1.69233	1.66473	1.63713	1.61141	1.58932	1.57238	1.56172	
1.60155	1.60512	1.61558	1.63222	1.65391	1.67917	1.70627	1.73338	1.75863	1.78032	1.79697	1.80743	1.81100	1.80743	1.79697	1.78032	1.75863	1.73338	1.70627	1.67917	1.65391	1.63222	1.61558	1.60512	
1.64535	1.64885	1.65908	1.67536	1.69658	1.72130	1.74781	1.77433	1.79904	1.82026	1.83655	1.84678	1.85027	1.84678	1.83655	1.82026	1.79904	1.77433	1.74781	1.72130	1.69658	1.67536	1.65908	1.64885	
1.68952	1.69292	1.70290	1.71876	1.73944	1.76352	1.78936	1.81519	1.83927	1.85995	1.87581	1.88579	1.88919	1.88579	1.87581	1.85995	1.83927	1.81519	1.78936	1.76352	1.73944	1.71876	1.70290	1.69292	
1.73408	1.73738	1.74705	1.76244	1.78249	1.80584	1.83090	1.85595	1.87930	1.89936	1.91474	1.92441	1.92771	1.92441	1.91474	1.89936	1.87930	1.85595	1.83090	1.80584	1.78249	1.76244	1.74705	1.73738	
1.77907	1.78225	1.79158	1.80642	1.82575	1.84827	1.87244	1.89660	1.91912	1.93846	1.95330	1.96262	1.96580	1.96262	1.95330	1.93846	1.91912	1.89660	1.87244	1.84827	1.82575	1.80642	1.79158	1.78225	
1.82454	1.82759	1.83653	1.85074	1.86926	1.89083	1.91398	1.93713	1.95870	1.97722	1.99143	2.00037	2.00341	2.00037	1.99143	1.97722	1.95870	1.93713	1.91398	1.89083	1.86926	1.85074	1.83653	1.82759	
