1.02939	1.02939	1.02939	1.02939	1.02939	1.02939	1.02939	1.02939	1.02939	1.02939	1.02939	1.02939	1.02939	1.02939	1.02939	1.02939	1.02939	1.02939	1.02939	1.02939	1.02939	1.02939	1.02939	1.02939	
1.07813	1.07813	1.07813	1.07813	1.07813	1.07813	1.07813	1.07813	1.07813	1.07813	1.07813	1.07813	1.07813	1.07813	1.07813	1.07813	1.07813	1.07813	1.07813	1.07813	1.07813	1.07813	1.07813	1.07813	
1.12686	1.12686	1.12686	1.12686	1.12686	1.12686	1.12686	1.12686	1.12686	1.12686	1.12686	1.12686	1.12686	1.12686	1.12686	1.12686	1.12686	1.12686	1.12686	1.12686	1.12686	1.12686	1.12686	1.12686	
1.17560	1.17560	1.17560	1.17560	1.17560	1.17560	1.17560	1.17560	1.17560	1.17560	1.17560	1.17560	1.17560	1.17560	1.17560	1.17560	1.17560	1.17560	1.17560	1.17560	1.17560	1.17560	1.17560	1.17560	
1.22433	1.22433	1.22433	1.22433	1.22433	1.22433	1.22433	1.22433	1.22433	1.22433	1.22433	1.22433	1.22433	1.22433	1.22433	1.22433	1.22433	1.22433	1.22433	1.22433	1.22433	1.22433	1.22433	1.22433	
1.27307	1.27307	1.27307	1.27307	1.27307	1.27307	1.27307	1.27307	1.27307	1.27307	1.27307	1.27307	1.27307	1.27307	1.27307	1.27307	1.27307	1.27307	1.27307	1.27307	1.27307	1.27307	1.27307	1.27307	
1.32180	1.32180	1.32180	1.32180	1.32180	1.32180	1.32180	1.32180	1.32180	1.32180	1.32180	1.32180	1.32180	1.32180	1.32180	1.32180	1.32180	1.32180	1.32180	1.32180	1.32180	1.32180	1.32180	1.32180	
1.37053	1.37053	1.37053	1.37053	1.37053	1.37053	1.37053	1.37053	1.37053	1.37053	1.37053	1.37053	1.37053	1.37053	1.37053	1.37053	1.37053	1.37053	1.37053	1.37053	1.37053	1.37053	1.37053	1.37053	
1.41927	1.41927	1.41927	1.41927	1.41927	1.41927	1.41927	1.41927	1.41927	1.41927	1.41927	1.41927	1.41927	1.41927	1.41927	1.41927	1.41927	1.41927	1.41927	1.41927	1.41927	1.41927	1.41927	1.41927	
1.46800	1.46800	1.46800	1.46800	1.46800	1.46800	1.46800	1.46800	1.46800	1.46800	1.46800	1.46800	1.46800	1.46800	1.46800	1.46800	1.46800	1.46800	1.46800	1.46800	1.46800	1.46800	1.46800	1.46800	
1.51674	1.51674	1.51674	1.51674	1.51674	1.51674	1.51674	1.51674	1.51674	1.51674	1.51674	1.51674	1.51674	1.51674	1.51674	1.51674	1.51674	1.51674	1.51674	1.51674	1.51674	1.51674	1.51674	1.51674	
1.56547	1.56547	1.56547	1.56547	1.56547	1.56547	1.56547	1.56547	1.56547	1.56547	1.56547	1.56547	1.56547	1.56547	1.56547	1.56547	1.56547	1.56547	1.56547	1.56547	1.56547	1.56547	1.56547	1.56547	
1.61421	1.61421	1.61421	1.61421	1.61421	1.61421	1.61421	1.61421	1.61421	1.61421	1.61421	1.61421	1.61421	1.61421	1.61421	1.61421	1.61421	1.61421	1.61421	1.61421	1.61421	1.61421	1.61421	1.61421	
1.66294	1.66294	1.66294	1.66294	1.66294	1.66294	1.66294	1.66294	1.66294	1.66294	1.66294	1.66294	1.66294	1.66294	1.66294	1.66294	1.66294	1.66294	1.66294	1.66294	1.66294	1.66294	1.66294	1.66294	
1.71168	1.71168	1.71168	1.71168	1.71168	1.71168	1.71168	1.71168	1.71168	1.71168	1.71168	1.71168	1.71168	1.71168	1.71168	1.71168	1.71168	1.71168	1.71168	1.71168	1.71168	1.71168	1.71168	1.71168	
1.76041	1.76041	1.76041	1.76041	1.76041	1.76041	1.76041	1.76041	1.76041	1.76041	1.76041	1.76041	1.76041	1.76041	1.76041	1.76041	1.76041	1.76041	1.76041	1.76041	1.76041	1.76041	1.76041	1.76041	
1.80915	1.80915	1.80915	1.80915	1.80915	1.80915	1.80915	1.80915	1.80915	1.80915	1.80915	1.80915	1.80915	1.80915	1.80915	1.80915	1.80915	1.80915	1.80915	1.80915	1.80915	1.80915	1.80915	1.80915	
1.85788	1.85788	1.85788	1.85788	1.85788	1.85788	1.85788	1.85788	1.85788	1.85788	1.85788	1.85788	1.85788	1.85788	1.85788	1.85788	1.85788	1.85788	1.85788	1.85788	1.85788	1.85788	1.85788	1.85788	
1.90662	1.90662	1.90662	1.90662	1.90662	1.90662	1.90662	1.90662	1.90662	1.90662	1.90662	1.90662	1.90662	1.90662	1.90662	1.90662	1.90662	1.90662	1.90662	1.90662	1.90662	1.90662	1.90662	1.90662	
1.95535	1.95535	1.95535	1.95535	1.95535	1.95535	1.95535	1.95535	1.95535	1.95535	1.95535	1.95535	1.95535	1.95535	1.95535	1.95535	1.95535	1.95535	1.95535	1.95535	1.95535	1.95535	1.95535	1.95535	
2.00409	2.00409	2.00409	2.00409	2.00409	2.00409	2.00409	2.00409	2.00409	2.00409	2.00409	2.00409	2.00409	2.00409	2.00409	2.00409	2.00409	2.00409	2.00409	2.00409	2.00409	2.00409	2.00409	2.00409	
2.05282	2.05282	2.05282	2.05282	2.05282	2.05282	2.05282	2.05282	2.05282	2.05282	2.05282	2.05282	2.05282	2.05282	2.05282	2.05282	2.05282	2.05282	2.05282	2.05282	2.05282	2.05282	2.05282	2.05282	
2.10156	2.10156	2.10156	2.10156	2.10156	2.10156	2.10156	2.10156	2.10156	2.10156	2.10156	2.10156	2.10156	2.10156	2.10156	2.10156	2.10156	2.10156	2.10156	2.10156	2.10156	2.10156	2.10156	2.10156	
2.15029	2.15029	2.15029	2.15029	2.15029	2.15029	2.15029	2.15029	2.15029	2.15029	2.15029	2.15029	2.15029	2.15029	2.15029	2.15029	2.15029	2.15029	2.15029	2.15029	2.15029	2.15029	2.15029	2.15029	
2.19903	2.19903	2.19903	2.19903	2.19903	2.19903	2.19903	2.19903	2.19903	2.19903	2.19903	2.19903	2.19903	2.19903	2.19903	2.19903	2.19903	2.19903	2.19903	2.19903	2.19903	2.19903	2.19903	2.19903	
2.24776	2.24776	2.24776	2.24776	2.24776	2.24776	2.24776	2.24776	2.24776	2.24776	2.24776	2.24776	2.24776	2.24776	2.24776	2.24776	2.24776	2.24776	2.24776	2.24776	2.24776	2.24776	2.24776	2.24776	
2.29650	2.29650	2.29650	2.29650	2.29650	2.29650	2.29650	2.29650	2.29650	2.29650	2.29650	2.29650	2.29650	2.29650	2.29650	2.29650	2.29650	2.29650	2.29650	2.29650	2.29650	2.29650	2.29650	2.29650	
2.34523	2.34523	2.34523	2.34523	2.34523	2.34523	2.34523	2.34523	2.34523	2.34523	2.34523	2.34523	2.34523	2.34523	2.34523	2.34523	2.34523	2.34523	2.34523	2.34523	2.34523	2.34523	2.34523	2.34523	
2.39396	2.39396	2.39396	2.39396	2.39396	2.39396	2.39396	2.39396	2.39396	2.39396	2.39396	2.39396	2.39396	2.39396	2.39396	2.39396	2.39396	2.39396	2.39396	2.39396	2.39396	2.39396	2.39396	2.39396	
0.43235	0.43235	0.43235	0.43235	0.43235	0.43235	0.43235	0.43235	0.43235	0.43235	0.43235	0.43235	0.43235	0.43235	0.43235	0.43235	0.43235	0.43235	0.43235	0.43235	0.43235	0.43235	0.43235	0.43235	
0.46361	0.46419	0.46589	0.46860	0.47213	0.47623	0.48064	0.48505	0.48916	0.49269	0.49539	0.49710	0.49768	0.49710	0.49539	0.49269	0.48916	0.48505	0.48064	0.47623	0.47213	0.46860	0.46589	0.46419	
0.50516	0.50597	0.50835	0.51213	0.51705	0.52279	0.52894	0.53510	0.54083	0.54575	0.54953	0.55191	0.55272	0.55191	0.54953	0.54575	0.54083	0.53510	0.52894	0.52279	0.51705	0.51213	0.50835	0.50597	
0.54850	0.54948	0.55235	0.55692	0.56287	0.56980	0.57724	0.58468	0.59161	0.59756	0.60212	0.60500	0.60597	0.60500	0.60212	0.59756	0.59161	0.58468	0.57724	0.56980	0.56287	0.55692	0.55235	0.54948	
0.59281	0.59392	0.59719	0.60239	0.60917	0.61707	0.62554	0.63401	0.64190	0.64868	0.65388	0.65715	0.65827	0.65715	0.65388	0.64868	0.64190	0.63401	0.62554	0.61707	0.60917	0.60239	0.59719	0.59392	
0.63775	0.63898	0.64259	0.64832	0.65580	0.66450	0.67384	0.68317	0.69188	0.69935	0.70508	0.70869	0.70992	0.70869	0.70508	0.69935	0.69188	0.68317	0.67384	0.66450	0.65580	0.64832	0.64259	0.63898	
0.68318	0.68451	0.68840	0.69459	0.70266	0.71205	0.72213	0.73222	0.74161	0.74968	0.75587	0.75976	0.76109	0.75976	0.75587	0.74968	0.74161	0.73222	0.72213	0.71205	0.70266	0.69459	0.68840	0.68451	
0.72898	0.73039	0.73453	0.74112	0.74970	0.75970	0.77043	0.78116	0.79116	0.79974	0.80633	0.81047	0.81188	0.81047	0.80633	0.79974	0.79116	0.78116	0.77043	0.75970	0.74970	0.74112	0.73453	0.73039	
0.77509	0.77658	0.78094	0.78787	0.79691	0.80743	0.81873	0.83002	0.84055	0.84959	0.85652	0.86088	0.86237	0.86088	0.85652	0.84959	0.84055	0.83002	0.81873	0.80743	0.79691	0.78787	0.78094	0.77658	
0.82147	0.82302	0.82757	0.83481	0.84425	0.85524	0.86703	0.87882	0.88981	0.89924	0.90648	0.91103	0.91258	0.91103	0.90648	0.89924	0.88981	0.87882	0.86703	0.85524	0.84425	0.83481	0.82757	0.82302	
0.86808	0.86969	0.87441	0.88192	0.89171	0.90310	0.91533	0.92755	0.93895	0.94873	0.95624	0.96096	0.96257	0.96096	0.95624	0.94873	0.93895	0.92755	0.91533	0.90310	0.89171	0.88192	0.87441	0.86969	
0.91491	0.91657	0.92144	0.92918	0.93927	0.95102	0.96362	0.97623	0.98798	0.99807	1.00581	1.01068	1.01234	1.01068	1.00581	0.99807	0.98798	0.97623	0.96362	0.95102	0.93927	0.92918	0.92144	0.91657	
0.96193	0.96363	0.96862	0.97657	0.98692	0.99898	1.01192	1.02486	1.03692	1.04727	1.05522	1.06021	1.06192	1.06021	1.05522	1.04727	1.03692	1.02486	1.01192	0.99898	0.98692	0.97657	0.96862	0.96363	
1.00912	1.01086	1.01597	1.02409	1.03467	1.04699	1.06022	1.07344	1.08577	1.09635	1.10447	1.10958	1.11132	1.10958	1.10447	1.09635	1.08577	1.07344	1.06022	1.04699	1.03467	1.02409	1.01597	1.01086	
1.05648	1.05825	1.06345	1.07172	1.08250	1.09505	1.10852	1.12199	1.13454	1.14531	1.15358	1.15878	1.16055	1.15878	1.15358	1.14531	1.13454	1.12199	1.10852	1.09505	1.08250	1.07172	1.06345	1.05825	
1.10400	1.10580	1.11108	1.11947	1.13041	1.14315	1.15682	1.17049	1.18322	1.19416	1.20256	1.20783	1.20963	1.20783	1.20256	1.19416	1.18322	1.17049	1.15682	1.14315	1.13041	1.11947	1.11108	1.10580	
1.15167	1.15349	1.15883	1.16732	1.17839	1.19128	1.20511	1.21895	1.23184	1.24291	1.25140	1.25674	1.25856	1.25674	1.25140	1.24291	1.23184	1.21895	1.20511	1.19128	1.17839	1.16732	1.15883	1.15349	
1.19948	1.20132	1.20671	1.21528	1.22645	1.23945	1.25341	1.26737	1.28038	1.29155	1.30012	1.30551	1.30734	1.30551	1.30012	1.29155	1.28038	1.26737	1.25341	1.23945	1.22645	1.21528	1.20671	1.20132	
1.24743	1.24928	1.25471	1.26333	1.27457	1.28766	1.30171	1.31576	1.32885	1.34009	1.34871	1.35414	1.35599	1.35414	1.34871	1.34009	1.32885	1.31576	1.30171	1.28766	1.27457	1.26333	1.25471	1.24928	
1.29553	1.29738	1.30283	1.31148	1.32277	1.33591	1.35001	1.36411	1.37725	1.38853	1.39719	1.40263	1.40449	1.40263	1.39719	1.38853	1.37725	1.36411	1.35001	1.33591	1.32277	1.31148	1.30283	1.29738	
1.34376	1.34562	1.35107	1.35973	1.37103	1.38419	1.39831	1.41242	1.42558	1.43688	1.44555	1.45100	1.45285	1.45100	1.44555	1.43688	1.42558	1.41242	1.39831	1.38419	1.37103	1.35973	1.35107	1.34562	
1.39212	1.39398	1.39942	1.40808	1.41936	1.43250	1.44660	1.46070	1.47384	1.48513	1.49379	1.49923	1.50108	1.49923	1.49379	1.48513	1.47384	1.46070	1.44660	1.43250	1.41936	1.40808	1.39942	1.39398	
1.44063	1.44248	1.44790	1.45652	1.46776	1.48085	1.49490	1.50895	1.52204	1.53328	1.54191	1.54733	1.54918	1.54733	1.54191	1.53328	1.52204	1.50895	1.49490	1.48085	1.46776	1.45652	1.44790	1.44248	
1.48927	1.49111	1.49649	1.50506	1.51623	1.52924	1.54320	1.55716	1.57017	1.58134	1.58991	1.59529	1.59713	1.59529	1.58991	1.58134	1.57017	1.55716	1.54320	1.52924	1.51623	1.50506	1.49649	1.49111	
1.53805	1.53987	1.54521	1.55371	1.56477	1.57767	1.59150	1.60533	1.61822	1.62929	1.63778	1.64312	1.64494	1.64312	1.63778	1.62929	1.61822	1.60533	1.59150	1.57767	1.56477	1.55371	1.54521	1.53987	
1.58698	1.58878	1.59406	1.60245	1.61339	1.62613	1.63980	1.65347	1.66620	1.67714	1.68554	1.69081	1.69261	1.69081	1.68554	1.67714	1.66620	1.65347	1.63980	1.62613	1.61339	1.60245	1.59406	1.58878	
1.63606	1.63783	1.64303	1.65130	1.66208	1.67463	1.68809	1.70156	1.71411	1.72489	1.73316	1.73836	1.74013	1.73836	1.73316	1.72489	1.71411	1.70156	1.68809	1.67463	1.66208	1.65130	1.64303	1.63783	
1.68529	1.68703	1.69214	1.70026	1.71084	1.72317	1.73639	1.74962	1.76194	1.77252	1.78064	1.78575	1.78749	1.78575	1.78064	1.77252	1.76194	1.74962	1.73639	1.72317	1.71084	1.70026	1.69214	1.68703	
1.73470	1.73640	1.74139	1.74934	1.75969	1.77175	1.78469	1.79763	1.80969	1.82004	1.82799	1.83298	1.83468	1.83298	1.82799	1.82004	1.80969	1.79763	1.78469	1.77175	1.75969	1.74934	1.74139	1.73640	
1.78427	1.78593	1.79080	1.79854	1.80863	1.82038	1.83299	1.84560	1.85735	1.86743	1.87518	1.88004	1.88170	1.88004	1.87518	1.86743	1.85735	1.84560	1.83299	1.82038	1.80863	1.79854	1.79080	1.78593	
1.83405	1.83566	1.84037	1.84788	1.85767	1.86906	1.88129	1.89351	1.90491	1.91469	1.92220	1.92692	1.92853	1.92692	1.92220	1.91469	1.90491	1.89351	1.88129	1.86906	1.85767	1.84788	1.84037	1.83566	
1.88403	1.88558	1.89013	1.89737	1.90681	1.91779	1.92958	1.94138	1.95236	1.96180	1.96904	1.97359	1.97514	1.97359	1.96904	1.96180	1.95236	1.94138	1.92958	1.91779	1.90681	1.89737	1.89013	1.88558	
1.93424	1.93573	1.94009	1.94702	1.95606	1.96659	1.97788	1.98918	1.99970	2.00874	2.01567	2.02003	2.02152	2.02003	2.01567	2.00874	1.99970	1.98918	1.97788	1.96659	1.95606	1.94702	1.94009	1.93573	
1.98473	1.98614	1.99028	1.99687	2.00545	2.01545	2.02618	2.03691	2.04691	2.05549	2.06208	2.06622	2.06763	2.06622	2.06208	2.05549	2.04691	2.03691	2.02618	2.01545	2.00545	1.99687	1.99028	1.98614	
2.03552	2.03685	2.04074	2.04693	2.05500	2.06440	2.07448	2.08456	2.09396	2.10202	2.10821	2.11211	2.11343	2.11211	2.10821	2.10202	2.09396	2.08456	2.07448	2.06440	2.05500	2.04693	2.04074	2.03685	
2.08670	2.08793	2.09153	2.09726	2.10474	2.11344	2.12278	2.13211	2.14082	2.14829	2.15402	2.15763	2.15886	2.15763	2.15402	2.14829	2.14082	2.13211	2.12278	2.11344	2.10474	2.09726	2.09153	2.08793	
2.13835	2.13946	2.14273	2.14793	2.15471	2.16260	2.17107	2.17955	2.18744	2.19422	2.19942	2.20269	2.20380	2.20269	2.19942	2.19422	2.18744	2.17955	2.17107	2.16260	2.15471	2.14793	2.14273	2.13946	
2.19064	2.19162	2.19449	2.19905	2.20500	2.21194	2.21937	2.22681	2.23374	2.23969	2.24426	2.24713	2.24811	2.24713	2.24426	2.23969	2.23374	2.22681	2.21937	2.21194	2.20500	2.19905	2.19449	2.19162	
2.24389	2.24470	2.24708	2.25086	2.25578	2.26152	2.26767	2.27382	2.27956	2.28448	2.28826	2.29064	2.29145	2.29064	2.28826	2.28448	2.27956	2.27382	2.26767	2.26152	2.25578	2.25086	2.24708	2.24470	
2.29894	2.29952	2.30122	2.30392	2.30745	2.31156	2.31597	2.32038	2.32449	2.32801	2.33072	2.33242	2.33300	2.33242	2.33072	2.32801	2.32449	2.32038	2.31597	2.31156	2.30745	2.30392	2.30122	2.29952	
2.36427	2.36427	2.36427	2.36427	2.36427	2.36427	2.36427	2.36427	2.36427	2.36427	2.36427	2.36427	2.36427	2.36427	2.36427	2.36427	2.36427	2.36427	2.36427	2.36427	2.36427	2.36427	2.36427	2.36427	
0.42012	0.42012	0.42012	0.42012	0.42012	0.42012	0.42012	0.42012	0.42012	0.42012	0.42012	0.42012	0.42012	0.42012	0.42012	0.42012	0.42012	0.42012	0.42012	0.42012	0.42012	0.42012	0.42012	0.42012	
0.44420	0.44501	0.44739	0.45116	0.45609	0.46182	0.46798	0.47413	0.47987	0.48479	0.48857	0.49094	0.49175	0.49094	0.48857	0.48479	0.47987	0.47413	0.46798	0.46182	0.45609	0.45116	0.44739	0.44501	
0.48265	0.48378	0.48709	0.49237	0.49924	0.50725	0.51584	0.52443	0.53244	0.53931	0.54458	0.54790	0.54903	0.54790	0.54458	0.53931	0.53244	0.52443	0.51584	0.50725	0.49924	0.49237	0.48709	0.48378	
0.52359	0.52495	0.52896	0.53534	0.54364	0.55332	0.56370	0.57408	0.58376	0.59206	0.59844	0.60245	0.60381	0.60245	0.59844	0.59206	0.58376	0.57408	0.56370	0.55332	0.54364	0.53534	0.52896	0.52495	
0.56587	0.56743	0.57199	0.57925	0.58872	0.59974	0.61156	0.62339	0.63441	0.64387	0.65113	0.65569	0.65725	0.65569	0.65113	0.64387	0.63441	0.62339	0.61156	0.59974	0.58872	0.57925	0.57199	0.56743	
0.60906	0.61077	0.61580	0.62381	0.63424	0.64639	0.65942	0.67246	0.68461	0.69504	0.70304	0.70807	0.70979	0.70807	0.70304	0.69504	0.68461	0.67246	0.65942	0.64639	0.63424	0.62381	0.61580	0.61077	
0.65290	0.65476	0.66019	0.66883	0.68009	0.69321	0.70728	0.72136	0.73447	0.74574	0.75438	0.75981	0.76166	0.75981	0.75438	0.74574	0.73447	0.72136	0.70728	0.69321	0.68009	0.66883	0.66019	0.65476	
0.69728	0.69925	0.70503	0.71423	0.72621	0.74017	0.75515	0.77012	0.78408	0.79606	0.80526	0.81104	0.81301	0.81104	0.80526	0.79606	0.78408	0.77012	0.75515	0.74017	0.72621	0.71423	0.70503	0.69925	
0.74209	0.74416	0.75025	0.75993	0.77255	0.78724	0.80301	0.81877	0.83347	0.84608	0.85576	0.86185	0.86393	0.86185	0.85576	0.84608	0.83347	0.81877	0.80301	0.78724	0.77255	0.75993	0.75025	0.74416	
0.78727	0.78944	0.79579	0.80590	0.81907	0.83441	0.85087	0.86733	0.88267	0.89584	0.90594	0.91230	0.91446	0.91230	0.90594	0.89584	0.88267	0.86733	0.85087	0.83441	0.81907	0.80590	0.79579	0.78944	
0.83278	0.83503	0.84162	0.85210	0.86576	0.88166	0.89873	0.91580	0.93170	0.94536	0.95584	0.96243	0.96468	0.96243	0.95584	0.94536	0.93170	0.91580	0.89873	0.88166	0.86576	0.85210	0.84162	0.83503	
0.87859	0.88091	0.88770	0.89851	0.91259	0.92899	0.94659	0.96419	0.98059	0.99468	1.00548	1.01228	1.01459	1.01228	1.00548	0.99468	0.98059	0.96419	0.94659	0.92899	0.91259	0.89851	0.88770	0.88091	
0.92466	0.92704	0.93401	0.94510	0.95956	0.97639	0.99445	1.01252	1.02935	1.04380	1.05489	1.06186	1.06424	1.06186	1.05489	1.04380	1.02935	1.01252	0.99445	0.97639	0.95956	0.94510	0.93401	0.92704	
0.97098	0.97341	0.98054	0.99187	1.00665	1.02385	1.04231	1.06078	1.07798	1.09275	1.10409	1.11121	1.11364	1.11121	1.10409	1.09275	1.07798	1.06078	1.04231	1.02385	1.00665	0.99187	0.98054	0.97341	
1.01753	1.02001	1.02727	1.03881	1.05385	1.07137	1.09017	1.10898	1.12649	1.14154	1.15308	1.16034	1.16282	1.16034	1.15308	1.14154	1.12649	1.10898	1.09017	1.07137	1.05385	1.03881	1.02727	1.02001	
1.06431	1.06682	1.07418	1.08590	1.10117	1.11895	1.13804	1.15712	1.17490	1.19017	1.20189	1.20925	1.21177	1.20925	1.20189	1.19017	1.17490	1.15712	1.13804	1.11895	1.10117	1.08590	1.07418	1.06682	
1.11129	1.11383	1.12128	1.13314	1.14859	1.16659	1.18590	1.20521	1.22320	1.23865	1.25051	1.25796	1.26051	1.25796	1.25051	1.23865	1.22320	1.20521	1.18590	1.16659	1.14859	1.13314	1.12128	1.11383	
1.15847	1.16104	1.16856	1.18052	1.19612	1.21427	1.23376	1.25324	1.27140	1.28699	1.29896	1.30648	1.30905	1.30648	1.29896	1.28699	1.27140	1.25324	1.23376	1.21427	1.19612	1.18052	1.16856	1.16104	
1.20585	1.20844	1.21600	1.22804	1.24374	1.26201	1.28162	1.30123	1.31950	1.33519	1.34724	1.35480	1.35739	1.35480	1.34724	1.33519	1.31950	1.30123	1.28162	1.26201	1.24374	1.22804	1.21600	1.20844	
1.25343	1.25602	1.26362	1.27570	1.29145	1.30980	1.32948	1.34917	1.36751	1.38326	1.39534	1.40294	1.40553	1.40294	1.39534	1.38326	1.36751	1.34917	1.32948	1.30980	1.29145	1.27570	1.26362	1.25602	
1.30119	1.30379	1.31140	1.32350	1.33927	1.35763	1.37734	1.39705	1.41542	1.43119	1.44329	1.45090	1.45349	1.45090	1.44329	1.43119	1.41542	1.39705	1.37734	1.35763	1.33927	1.32350	1.31140	1.30379	
1.34915	1.35174	1.35934	1.37143	1.38718	1.40552	1.42520	1.44489	1.46323	1.47898	1.49107	1.49867	1.50126	1.49867	1.49107	1.47898	1.46323	1.44489	1.42520	1.40552	1.38718	1.37143	1.35934	1.35174	
1.39730	1.39988	1.40745	1.41949	1.43518	1.45346	1.47307	1.49267	1.51095	1.52664	1.53868	1.54625	1.54883	1.54625	1.53868	1.52664	1.51095	1.49267	1.47307	1.45346	1.43518	1.41949	1.40745	1.39988	
1.44564	1.44821	1.45573	1.46769	1.48328	1.50144	1.52093	1.54041	1.55857	1.57416	1.58613	1.59365	1.59621	1.59365	1.58613	1.57416	1.55857	1.54041	1.52093	1.50144	1.48328	1.46769	1.45573	1.44821	
1.49418	1.49672	1.50417	1.51603	1.53148	1.54948	1.56879	1.58810	1.60609	1.62154	1.63340	1.64085	1.64340	1.64085	1.63340	1.62154	1.60609	1.58810	1.56879	1.54948	1.53148	1.51603	1.50417	1.49672	
1.54292	1.54543	1.55280	1.56451	1.57978	1.59757	1.61665	1.63573	1.65351	1.66878	1.68050	1.68787	1.69038	1.68787	1.68050	1.66878	1.65351	1.63573	1.61665	1.59757	1.57978	1.56451	1.55280	1.54543	
1.59187	1.59434	1.60160	1.61315	1.62819	1.64571	1.66451	1.68331	1.70083	1.71587	1.72742	1.73468	1.73715	1.73468	1.72742	1.71587	1.70083	1.68331	1.66451	1.64571	1.62819	1.61315	1.60160	1.59434	
1.64104	1.64347	1.65060	1.66193	1.67671	1.69391	1.71237	1.73083	1.74804	1.76281	1.77415	1.78127	1.78370	1.78127	1.77415	1.76281	1.74804	1.73083	1.71237	1.69391	1.67671	1.66193	1.65060	1.64347	
1.69044	1.69282	1.69979	1.71088	1.72534	1.74217	1.76023	1.77830	1.79513	1.80958	1.82067	1.82765	1.83002	1.82765	1.82067	1.80958	1.79513	1.77830	1.76023	1.74217	1.72534	1.71088	1.69979	1.69282	
1.74009	1.74241	1.74920	1.76001	1.77409	1.79049	1.80809	1.82569	1.84210	1.85618	1.86699	1.87378	1.87610	1.87378	1.86699	1.85618	1.84210	1.82569	1.80809	1.79049	1.77409	1.76001	1.74920	1.74241	
1.79001	1.79226	1.79884	1.80932	1.82298	1.83889	1.85596	1.87302	1.88893	1.90259	1.91307	1.91965	1.92190	1.91965	1.91307	1.90259	1.88893	1.87302	1.85596	1.83889	1.82298	1.80932	1.79884	1.79226	
1.84022	1.84239	1.84874	1.85885	1.87202	1.88736	1.90382	1.92028	1.93561	1.94879	1.95889	1.96525	1.96741	1.96525	1.95889	1.94879	1.93561	1.92028	1.90382	1.88736	1.87202	1.85885	1.84874	1.84239	
1.89076	1.89284	1.89892	1.90860	1.92122	1.93591	1.95168	1.96744	1.98214	1.99475	2.00443	2.01052	2.01260	2.01052	2.00443	1.99475	1.98214	1.96744	1.95168	1.93591	1.92122	1.90860	1.89892	1.89284	
